time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23301,-0.214599609375,0.10693359375,0.63037109375,38.25,194.125,-7.8125
23303,-0.22802734375,0.109375,0.631103515625,37.6875,196.625,-6
23305,-0.22802734375,0.109375,0.631103515625,37.6875,196.625,-6
23307,-0.239990234375,0.1103515625,0.62548828125,34.9375,197.8125,-3.9375
23309,-0.239990234375,0.1103515625,0.62548828125,34.9375,197.8125,-3.9375
23311,-0.244140625,0.11328125,0.614990234375,30.125,198.4375,-1.3125
23313,-0.244140625,0.11328125,0.614990234375,30.125,198.4375,-1.3125
23315,-0.244140625,0.11328125,0.614990234375,30.125,198.4375,-1.3125
23317,-0.23681640625,0.11669921875,0.606689453125,23.5625,198.75,1.5625
23319,-0.23681640625,0.11669921875,0.606689453125,23.5625,198.75,1.5625
23321,-0.226318359375,0.1181640625,0.60107421875,16.125,199.25,4.5625
23323,-0.226318359375,0.1181640625,0.60107421875,16.125,199.25,4.5625
23325,-0.2177734375,0.1171875,0.603271484375,7.875,200.125,7.6875
23327,-0.2177734375,0.1171875,0.603271484375,7.875,200.125,7.6875
23329,-0.218994140625,0.109130859375,0.614501953125,-1.25,201.3125,10.5625
23331,-0.218994140625,0.109130859375,0.614501953125,-1.25,201.3125,10.5625
23333,-0.227783203125,0.086669921875,0.634521484375,-10.3125,203.4375,13.625
23335,-0.227783203125,0.086669921875,0.634521484375,-10.3125,203.4375,13.625
23337,-0.227783203125,0.086669921875,0.634521484375,-10.3125,203.4375,13.625
23339,-0.234375,0.05615234375,0.667236328125,-18.4375,206.3125,16.5625
23341,-0.234375,0.05615234375,0.667236328125,-18.4375,206.3125,16.5625
23343,-0.2373046875,0.024169921875,0.7119140625,-24.625,210,18.875
23345,-0.2373046875,0.024169921875,0.7119140625,-24.625,210,18.875
23347,-0.239990234375,-0.0048828125,0.766845703125,-28.625,214.5625,20.125
23349,-0.239990234375,-0.0048828125,0.766845703125,-28.625,214.5625,20.125
23351,-0.2470703125,-0.031982421875,0.83203125,-31.5,219.3125,20.1875
23353,-0.2470703125,-0.031982421875,0.83203125,-31.5,219.3125,20.1875
23355,-0.2470703125,-0.031982421875,0.83203125,-31.5,219.3125,20.1875
23357,-0.248779296875,-0.06298828125,0.89697265625,-33.1875,224.6875,18.1875
23359,-0.248779296875,-0.06298828125,0.89697265625,-33.1875,224.6875,18.1875
23361,-0.285888671875,-0.09521484375,0.955810546875,-33.1875,231.5625,17.4375
23362,-0.285888671875,-0.09521484375,0.955810546875,-33.1875,231.5625,17.4375
23365,-0.323974609375,-0.113037109375,1.023681640625,-31.25,237.5,14.375
23367,-0.323974609375,-0.113037109375,1.023681640625,-31.25,237.5,14.375
23369,-0.326416015625,-0.1298828125,1.095947265625,-28.9375,240.6875,9.75
23371,-0.326416015625,-0.1298828125,1.095947265625,-28.9375,240.6875,9.75
23373,-0.337890625,-0.154541015625,1.16259765625,-26.0625,243.25,5.5625
23375,-0.337890625,-0.154541015625,1.16259765625,-26.0625,243.25,5.5625
23377,-0.337890625,-0.154541015625,1.16259765625,-26.0625,243.25,5.5625
23378,-0.366455078125,-0.169189453125,1.23046875,-22.25,246.125,2.6875
23380,-0.366455078125,-0.169189453125,1.23046875,-22.25,246.125,2.6875
23382,-0.40283203125,-0.16259765625,1.29736328125,-18.375,248.5625,0.3125
23384,-0.40283203125,-0.16259765625,1.29736328125,-18.375,248.5625,0.3125
23387,-0.4267578125,-0.147216796875,1.352783203125,-15.4375,249.375,-2
23389,-0.4267578125,-0.147216796875,1.352783203125,-15.4375,249.375,-2
23391,-0.446044921875,-0.134033203125,1.3896484375,-13.75,247.875,-3.625
23392,-0.446044921875,-0.134033203125,1.3896484375,-13.75,247.875,-3.625
23394,-0.446044921875,-0.134033203125,1.3896484375,-13.75,247.875,-3.625
23396,-0.468017578125,-0.12109375,1.4150390625,-12.875,244.625,-4.25
23398,-0.468017578125,-0.12109375,1.4150390625,-12.875,244.625,-4.25
23400,-0.47607421875,-0.11181640625,1.43896484375,-12.0625,240.375,-4
23402,-0.47607421875,-0.11181640625,1.43896484375,-12.0625,240.375,-4
23404,-0.48046875,-0.100830078125,1.453125,-12,235.25,-2.8125
23406,-0.48046875,-0.100830078125,1.453125,-12,235.25,-2.8125
23408,-0.49169921875,-0.090087890625,1.4521484375,-13.125,229.3125,-1.125
23410,-0.49169921875,-0.090087890625,1.4521484375,-13.125,229.3125,-1.125
23412,-0.49169921875,-0.090087890625,1.4521484375,-13.125,229.3125,1
23414,-0.49658203125,-0.079345703125,1.447021484375,-16.1875,222.375,1
23416,-0.49658203125,-0.079345703125,1.447021484375,-16.1875,222.375,1
23418,-0.496337890625,-0.076171875,1.431884765625,-21.1875,214.875,3.9375
23420,-0.496337890625,-0.076171875,1.431884765625,-21.1875,214.875,3.9375
23422,-0.491943359375,-0.082275390625,1.415771484375,-27.625,206.5,7.1875
23424,-0.491943359375,-0.082275390625,1.415771484375,-27.625,206.5,7.1875
23426,-0.491943359375,-0.082275390625,1.415771484375,-27.625,206.5,10.0625
23428,-0.483642578125,-0.09619140625,1.405517578125,-35.1875,198.5625,10.0625
23430,-0.483642578125,-0.09619140625,1.405517578125,-35.1875,192.5,12.375
23432,-0.473876953125,-0.110107421875,1.401611328125,-41.6875,192.5,12.375
23434,-0.473876953125,-0.110107421875,1.401611328125,-41.6875,192.5,12.375
23436,-0.462158203125,-0.119140625,1.4072265625,-46.125,189.125,13.9375
23438,-0.462158203125,-0.119140625,1.4072265625,-46.125,189.125,13.9375
23440,-0.453857421875,-0.1201171875,1.420166015625,-48.5,187.4375,14.5
23441,-0.453857421875,-0.1201171875,1.420166015625,-48.5,187.4375,14.5
23443,-0.453857421875,-0.1201171875,1.420166015625,-50.1875,186.1875,14.0625
23445,-0.44873046875,-0.12109375,1.435302734375,-50.1875,186.1875,14.0625
23447,-0.44873046875,-0.12109375,1.435302734375,-50.1875,186.1875,14.0625
23450,-0.446044921875,-0.12939453125,1.44287109375,-52.8125,184.5625,13.5
23452,-0.446044921875,-0.139404296875,1.439453125,-56.0625,182.5,12.25
23454,-0.4443359375,-0.139404296875,1.439453125,-56.0625,182.5,12.25
23456,-0.4443359375,-0.139404296875,1.439453125,-56.0625,182.5,12.25
23458,-0.448974609375,-0.1474609375,1.425048828125,-59.1875,181.125,10.6875
23460,-0.448974609375,-0.1474609375,1.425048828125,-59.1875,181.125,10.6875
23462,-0.455322265625,-0.154541015625,1.41015625,-62.0625,179.9375,9.375
23464,-0.455322265625,-0.154541015625,1.41015625,-62.0625,179.9375,9.375
23466,-0.46142578125,-0.1611328125,1.399169921875,-65.3125,178.625,8.4375
23468,-0.46142578125,-0.1611328125,1.399169921875,-65.3125,178.625,8.4375
23470,-0.46142578125,-0.1611328125,1.399169921875,-65.3125,178.625,8.4375
23471,-0.470458984375,-0.16748046875,1.38916015625,-68.5,177.3125,7.5
23474,-0.470458984375,-0.16748046875,1.38916015625,-68.5,177.3125,7.5
23476,-0.482666015625,-0.1708984375,1.376953125,-71.3125,176.4375,6.75
23478,-0.482666015625,-0.1708984375,1.376953125,-71.3125,176.4375,6.75
23480,-0.49755859375,-0.174560546875,1.35986328125,-73.875,175.9375,6.125
23482,-0.49755859375,-0.174560546875,1.35986328125,-73.875,175.9375,6.125
23484,-0.51318359375,-0.177001953125,1.342529296875,-75.6875,174.75,6.3125
23486,-0.51318359375,-0.177001953125,1.342529296875,-75.6875,174.75,6.3125
23487,-0.51318359375,-0.177001953125,1.342529296875,-75.6875,174.75,6.3125
23489,-0.531005859375,-0.1796875,1.326904296875,-77.375,173,6.75
23491,-0.531005859375,-0.1796875,1.326904296875,-77.375,173,6.75
23493,-0.551025390625,-0.183837890625,1.314697265625,-79.25,170.6875,7.5625
23496,-0.551025390625,-0.183837890625,1.314697265625,-79.25,170.6875,7.5625
23498,-0.568603515625,-0.193359375,1.306640625,-81.6875,167.875,8.8125
23499,-0.568603515625,-0.193359375,1.306640625,-81.6875,167.875,8.8125
23501,-0.585205078125,-0.208740234375,1.300537109375,-83.3125,164.625,10.6875
23503,-0.585205078125,-0.208740234375,1.300537109375,-83.3125,164.625,10.6875
23505,-0.585205078125,-0.208740234375,1.300537109375,-83.3125,164.625,10.6875
23507,-0.607177734375,-0.229248046875,1.28662109375,-84.75,160.3125,12.9375
23509,-0.607177734375,-0.229248046875,1.28662109375,-84.75,160.3125,12.9375
23511,-0.62353515625,-0.25537109375,1.27392578125,-85.625,155.25,16
23514,-0.62353515625,-0.25537109375,1.27392578125,-85.625,155.25,16
23516,-0.62744140625,-0.287353515625,1.271728515625,-85.3125,150.8125,19.25
23518,-0.62744140625,-0.287353515625,1.271728515625,-85.3125,150.8125,19.25
23520,-0.628173828125,-0.32373046875,1.276611328125,-83.875,147.5,22.3125
23522,-0.628173828125,-0.32373046875,1.276611328125,-83.875,147.5,22.3125
23524,-0.626220703125,-0.36376953125,1.285888671875,-81.25,145.0625,24.6875
23526,-0.626220703125,-0.36376953125,1.285888671875,-81.25,145.0625,24.6875
23528,-0.626220703125,-0.36376953125,1.285888671875,-77.75,143.1875,25.8125
23530,-0.6240234375,-0.393310546875,1.30322265625,-77.75,143.1875,25.8125
23532,-0.6240234375,-0.393310546875,1.30322265625,-77.75,143.1875,25.8125
23533,-0.620849609375,-0.416748046875,1.325439453125,-73.25,141.1875,25.5625
23535,-0.620849609375,-0.416748046875,1.325439453125,-73.25,141.1875,25.5625
23537,-0.62109375,-0.433837890625,1.343994140625,-68,138.9375,24.3125
23540,-0.62109375,-0.433837890625,1.343994140625,-68,138.9375,24.3125
23542,-0.6259765625,-0.4443359375,1.356689453125,-61.9375,136.5,22.25
23544,-0.6259765625,-0.4443359375,1.356689453125,-61.9375,136.5,22.25
23545,-0.6298828125,-0.447265625,1.36376953125,-55.3125,134.0625,19.8125
23547,-0.6298828125,-0.447265625,1.36376953125,-55.3125,134.0625,19.8125
23549,-0.6298828125,-0.447265625,1.36376953125,-55.3125,134.0625,19.8125
23551,-0.630126953125,-0.444091796875,1.360595703125,-49,131.875,16.875
23553,-0.630126953125,-0.444091796875,1.360595703125,-49,131.875,16.875
23555,-0.625244140625,-0.436279296875,1.350830078125,-43.625,129.4375,13.6875
23557,-0.625244140625,-0.436279296875,1.350830078125,-43.625,129.4375,13.6875
23559,-0.619140625,-0.420166015625,1.336181640625,-39.4375,127.3125,10.5625
23562,-0.619140625,-0.420166015625,1.336181640625,-39.4375,127.3125,10.5625
23564,-0.61767578125,-0.396484375,1.318603515625,-36.6875,125.4375,7.5
23566,-0.61767578125,-0.396484375,1.318603515625,-36.6875,125.4375,7.5
23568,-0.61767578125,-0.333984375,1.297607421875,-35.375,123.1875,5.0625
23569,-0.617431640625,-0.368896484375,1.297607421875,-35.375,123.1875,5.0625
23571,-0.617431640625,-0.368896484375,1.297607421875,-35.375,123.1875,5.0625
23573,-0.6201171875,-0.337158203125,1.2763671875,-35.6875,120.8125,3.5
23575,-0.6201171875,-0.337158203125,1.2763671875,-35.6875,120.8125,3.5
23577,-0.622802734375,-0.3076171875,1.256103515625,-37.125,118.6875,2.5
23579,-0.622802734375,-0.3076171875,1.256103515625,-37.125,118.6875,2.5
23581,-0.62646484375,-0.29345703125,1.23876953125,-39.3125,116.3125,2
23584,-0.62646484375,-0.29345703125,1.23876953125,-39.3125,116.3125,2
23586,-0.628662109375,-0.276123046875,1.222412109375,-41.8125,113.5,1.75
23587,-0.628662109375,-0.276123046875,1.222412109375,-41.8125,113.5,1.75
23589,-0.628662109375,-0.276123046875,1.222412109375,-41.8125,113.5,1.75
23591,-0.63037109375,-0.259765625,1.203857421875,-44.4375,110.6875,2.25
23593,-0.63037109375,-0.259765625,1.203857421875,-44.4375,110.6875,2.25
23595,-0.632080078125,-0.244873046875,1.187255859375,-47.3125,107.875,3.1875
23597,-0.632080078125,-0.244873046875,1.187255859375,-47.3125,107.875,3.1875
23599,-0.633544921875,-0.23095703125,1.17236328125,-50.375,105.125,4.625
23601,-0.633544921875,-0.23095703125,1.17236328125,-50.375,105.125,4.625
23603,-0.633544921875,-0.23095703125,1.160888671875,-53.75,102.0625,6
23606,-0.637939453125,-0.220703125,1.160888671875,-53.75,102.0625,6
23608,-0.6435546875,-0.215576171875,1.150634765625,-57.25,98.6875,7.875
23610,-0.6435546875,-0.215576171875,1.150634765625,-57.25,98.6875,7.875
23611,-0.6435546875,-0.215576171875,1.150634765625,-57.25,98.6875,7.875
23614,-0.650390625,-0.213623046875,1.13671875,-60.4375,95.125,9.6875
23615,-0.650390625,-0.213623046875,1.13671875,-60.4375,95.125,9.6875
23617,-0.656494140625,-0.216552734375,1.12890625,-63.5,91.5,11.8125
23619,-0.656494140625,-0.216552734375,1.12890625,-63.5,91.5,11.8125
23622,-0.66162109375,-0.22021484375,1.117919921875,-66.6875,87.5625,13.875
23624,-0.66162109375,-0.22021484375,1.117919921875,-66.6875,87.5625,13.875
23626,-0.6640625,-0.22607421875,1.103759765625,-69.75,83.75,16.625
23628,-0.6640625,-0.22607421875,1.103759765625,-69.75,83.75,16.625
23630,-0.663818359375,-0.23486328125,1.089111328125,-72.5,80.1875,18.875
23632,-0.663818359375,-0.23486328125,1.089111328125,-72.5,80.1875,18.875
23634,-0.663818359375,-0.23486328125,1.089111328125,-72.5,80.1875,18.875
23636,-0.665771484375,-0.243408203125,1.072509765625,-75.1875,77.125,20.875
23638,-0.665771484375,-0.243408203125,1.072509765625,-75.1875,77.125,20.875
23639,-0.666748046875,-0.252197265625,1.05517578125,-77.9375,74.1875,22.875
23642,-0.666748046875,-0.252197265625,1.05517578125,-77.9375,74.1875,22.875
23644,-0.669677734375,-0.2587890625,1.037109375,-80.5,71.625,24.625
23646,-0.669677734375,-0.2587890625,1.037109375,-80.5,71.625,24.625
23648,-0.67333984375,-0.26513671875,1.019775390625,-83.125,69.4375,26.4375
23650,-0.67333984375,-0.26513671875,1.019775390625,-83.125,69.4375,26.4375
23652,-0.674560546875,-0.271484375,1.007568359375,-85.75,67.8125,27.9375
23654,-0.674560546875,-0.271484375,1.007568359375,-85.75,67.8125,27.9375
23656,-0.674560546875,-0.271484375,1.007568359375,-85.75,66.375,29.3125
23658,-0.67626953125,-0.28125,0.994873046875,-88.5,66.375,29.3125
23660,-0.67626953125,-0.28125,0.994873046875,-88.5,66.375,29.3125
23662,-0.67724609375,-0.294921875,0.98486328125,-91.8125,65.5625,30
23664,-0.67724609375,-0.294921875,0.98486328125,-91.8125,65.5625,30
23666,-0.673583984375,-0.298828125,0.97509765625,-94.9375,64.6875,30.5
23667,-0.673583984375,-0.298828125,0.97509765625,-94.9375,64.6875,30.5
23669,-0.673583984375,-0.298828125,0.97509765625,-110.9375,63.625,30.6875
23672,-0.673583984375,-0.313232421875,0.973388671875,-96.8125,63.625,30.6875
23674,-0.673583984375,-0.313232421875,0.973388671875,-96.8125,63.625,30.6875
23675,-0.67724609375,-0.32763671875,0.96923828125,-98.0625,62.625,31.3125
23677,-0.67724609375,-0.32763671875,0.96923828125,-98.0625,62.625,31.3125
23679,-0.67919921875,-0.333984375,0.96630859375,-98.8125,61.8125,32.4375
23681,-0.67919921875,-0.333984375,0.96630859375,-98.8125,61.8125,32.4375
23683,-0.67919921875,-0.339599609375,0.9658203125,-98.9375,61.1875,33.3125
23685,-0.67919921875,-0.339599609375,0.9658203125,-98.9375,61.1875,33.3125
23687,-0.67919921875,-0.346923828125,0.974609375,-98.5,60.625,34.1875
23689,-0.680419921875,-0.346923828125,0.974609375,-98.5,60.625,34.1875
23691,-0.680419921875,-0.346923828125,0.974609375,-98.5,60.625,34.1875
23694,-0.681884765625,-0.361572265625,0.985107421875,-97.75,59.75,35
23695,-0.681884765625,-0.361572265625,0.985107421875,-97.75,59.75,35
23697,-0.6845703125,-0.37890625,0.995849609375,-96.6875,58.3125,35.25
23699,-0.6845703125,-0.37890625,0.995849609375,-96.6875,58.3125,35.25
23701,-0.683837890625,-0.396728515625,1.0078125,-94.8125,56.3125,35.5
23703,-0.683837890625,-0.396728515625,1.0078125,-94.8125,56.3125,35.5
23705,-0.679443359375,-0.41015625,1.014892578125,-91.4375,54.4375,35.5625
23707,-0.679443359375,-0.41015625,1.014892578125,-91.4375,54.4375,35.5625
23709,-0.679443359375,-0.41015625,1.021484375,-86.875,52.4375,35.5625
23711,-0.678466796875,-0.4189453125,1.021484375,-86.875,52.4375,35.5625
23713,-0.678466796875,-0.4189453125,1.021484375,-86.875,52.4375,35.5625
23716,-0.677734375,-0.424072265625,1.027587890625,-81.75,50.4375,35.5625
23718,-0.677734375,-0.424072265625,1.027587890625,-81.75,50.4375,35.5625
23719,-0.67578125,-0.430908203125,1.035888671875,-76.3125,48.8125,35.1875
23721,-0.67578125,-0.430908203125,1.035888671875,-76.3125,48.8125,35.1875
23723,-0.6728515625,-0.436279296875,1.0400390625,-71.3125,46.9375,34.625
23725,-0.6728515625,-0.436279296875,1.0400390625,-71.3125,46.9375,34.625
23727,-0.66845703125,-0.442138671875,1.041748046875,-67.0625,44.9375,34
23729,-0.66845703125,-0.442138671875,1.041748046875,-67.0625,44.9375,34
23731,-0.66845703125,-0.442138671875,1.041748046875,-67.0625,44.9375,33.5
23733,-0.6630859375,-0.446044921875,1.03857421875,-63,42.9375,33.5
23735,-0.6630859375,-0.446044921875,1.03857421875,-63,42.9375,33.5
23738,-0.659423828125,-0.444580078125,1.037353515625,-58.875,41.25,32.4375
23739,-0.659423828125,-0.444580078125,1.037353515625,-58.875,41.25,32.4375
23742,-0.6591796875,-0.4375,1.0341796875,-54.5,39.4375,31.4375
23743,-0.6591796875,-0.4375,1.0341796875,-54.5,39.4375,31.4375
23745,-0.6630859375,-0.43212890625,1.02978515625,-50.25,37.5625,30.5
23747,-0.6630859375,-0.43212890625,1.02978515625,-50.25,37.5625,30.5
23749,-0.666259765625,-0.4287109375,1.02294921875,-46.625,35.75,29.5625
23751,-0.666259765625,-0.4287109375,1.02294921875,-46.625,35.75,29.5625
23753,-0.666259765625,-0.4287109375,1.02294921875,-46.625,35.75,29.5625
23755,-0.668212890625,-0.42529296875,1.01416015625,-43.875,33.625,28.8125
23757,-0.668212890625,-0.42529296875,1.01416015625,-43.875,33.625,28.8125
23759,-0.668212890625,-0.41943359375,1.002685546875,-42,31.625,28.25
23761,-0.668212890625,-0.41943359375,1.002685546875,-42,31.625,28.25
23763,-0.667724609375,-0.412109375,0.989990234375,-41.125,29.3125,27.6875
23765,-0.667724609375,-0.412109375,0.989990234375,-41.125,29.3125,27.6875
23767,-0.668212890625,-0.40576171875,0.978271484375,-40.9375,26.875,27.1875
23769,-0.668212890625,-0.40576171875,0.978271484375,-40.9375,26.875,27.1875
23771,-0.668212890625,-0.40576171875,0.978271484375,-40.9375,26.875,27.1875
23773,-0.668701171875,-0.40185546875,0.971435546875,-41.375,24,26.625
23775,-0.668701171875,-0.40185546875,0.971435546875,-41.375,24,26.625
23777,-0.66796875,-0.39990234375,0.96533203125,-42.125,20.875,26.3125
23779,-0.66796875,-0.39990234375,0.96533203125,-42.125,20.875,26.3125
23781,-0.6640625,-0.399658203125,0.9609375,-43.0625,18.125,25.8125
23783,-0.6640625,-0.399658203125,0.9609375,-43.0625,18.125,25.8125
23785,-0.660400390625,-0.400390625,0.953857421875,-43.3125,15.625,25.375
23787,-0.660400390625,-0.400390625,0.953857421875,-43.3125,15.625,25.375
23789,-0.660400390625,-0.400390625,0.948974609375,-42.9375,13.125,25
23791,-0.659423828125,-0.399658203125,0.948974609375,-42.9375,13.125,25
23793,-0.659423828125,-0.399658203125,0.948974609375,-42.9375,13.125,25
23795,-0.6533203125,-0.3984375,0.943603515625,-42.0625,10.6875,24.375
23797,-0.6533203125,-0.3984375,0.943603515625,-42.0625,10.6875,24.375
23799,-0.6474609375,-0.401123046875,0.9365234375,-41.0625,8.4375,23.5625
23801,-0.6474609375,-0.401123046875,0.9365234375,-41.0625,8.4375,23.5625
23803,-0.642333984375,-0.404541015625,0.93017578125,-40.0625,6.6875,22.5625
23805,-0.642333984375,-0.404541015625,0.93017578125,-40.0625,6.6875,22.5625
23807,-0.630126953125,-0.41162109375,0.924072265625,-38.625,5.0625,21.0625
23809,-0.630126953125,-0.41162109375,0.924072265625,-38.625,5.0625,21.0625
23811,-0.630126953125,-0.41162109375,0.924072265625,-38.625,5.0625,21.0625
23813,-0.6376953125,-0.408203125,0.91455078125,-37.625,3.375,20
23815,-0.6376953125,-0.408203125,0.91455078125,-37.625,3.375,20
23817,-0.646240234375,-0.406494140625,0.90478515625,-35.9375,2.1875,19.125
23819,-0.646240234375,-0.406494140625,0.90478515625,-35.9375,2.1875,19.125
23820,-0.643310546875,-0.39990234375,0.90185546875,-34.0625,-0.1875,18.125
23822,-0.643310546875,-0.39990234375,0.90185546875,-34.0625,-0.1875,18.125
23825,-0.635009765625,-0.3935546875,0.899169921875,-33.5625,-2.5,18.4375
23827,-0.635009765625,-0.3935546875,0.899169921875,-33.5625,-2.5,18.4375
23829,-0.635009765625,-0.3935546875,0.899169921875,-33.75,-3,19.125
