time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
28701,-1.01220703125,0.21435546875,0.29150390625,-11.4375,27.5,-3
28703,-1.01220703125,0.21435546875,0.29150390625,-11.4375,27.5,-3
28705,-1.01025390625,0.2216796875,0.2890625,-14,28.75,-1.9375
28707,-1.01025390625,0.2216796875,0.2890625,-14,28.75,-1.9375
28709,-1.007080078125,0.22216796875,0.28662109375,-16.4375,30.5625,-0.9375
28711,-1.007080078125,0.22216796875,0.28662109375,-16.4375,30.5625,-0.9375
28713,-1.0029296875,0.219970703125,0.285888671875,-18.5,32.5625,0.3125
28715,-1.0029296875,0.219970703125,0.285888671875,-18.5,32.5625,0.3125
28717,-1.001708984375,0.223876953125,0.285888671875,-21.1875,34,1.75
28718,-1.001708984375,0.223876953125,0.285888671875,-21.1875,34,1.75
28721,-1.001708984375,0.223876953125,0.28271484375,-24.4375,35.0625,3.3125
28723,-1.004638671875,0.227783203125,0.28271484375,-24.4375,35.0625,3.3125
28725,-1.004638671875,0.227783203125,0.28271484375,-24.4375,35.0625,3.3125
28727,-1.00439453125,0.2265625,0.282958984375,-27.875,35.875,5.1875
28729,-1.00439453125,0.2265625,0.282958984375,-27.875,35.875,5.1875
28730,-1.006591796875,0.225341796875,0.284912109375,-31.3125,36.4375,6.8125
28732,-1.006591796875,0.225341796875,0.284912109375,-31.3125,36.4375,6.8125
28734,-1.006591796875,0.220947265625,0.2783203125,-34.4375,36.625,8.0625
28736,-1.00830078125,0.220947265625,0.2783203125,-34.4375,36.625,8.0625
28738,-1.00830078125,0.220947265625,0.2783203125,-34.4375,36.625,8.0625
28740,-1.003173828125,0.213134765625,0.265625,-36.5625,37.0625,9.3125
28742,-1.003173828125,0.213134765625,0.265625,-36.5625,37.0625,9.3125
28744,-0.997802734375,0.206787109375,0.251708984375,-37.3125,37.3125,10.125
28746,-0.997802734375,0.206787109375,0.251708984375,-37.3125,37.3125,10.125
28748,-0.9892578125,0.198974609375,0.241943359375,-36.75,37.5625,10.0625
28750,-0.9892578125,0.198974609375,0.241943359375,-36.75,37.5625,10.0625
28752,-0.9892578125,0.19482421875,0.229736328125,-35.3125,38.4375,9.9375
28754,-0.98876953125,0.19482421875,0.229736328125,-35.3125,38.4375,9.9375
28756,-0.98876953125,0.19482421875,0.229736328125,-35.3125,38.4375,9.9375
28758,-0.992431640625,0.18505859375,0.211669921875,-33.5625,38.5625,9.5
28760,-0.992431640625,0.18505859375,0.211669921875,-33.5625,38.5625,9.5
28761,-0.988525390625,0.178466796875,0.2001953125,-31.25,38.25,8.875
28764,-0.988525390625,0.178466796875,0.2001953125,-31.25,38.25,8.875
28766,-0.985595703125,0.178466796875,0.19384765625,-28.125,37.875,7.8125
28768,-0.985595703125,0.178466796875,0.19384765625,-28.125,37.875,7.8125
28770,-0.98779296875,0.18115234375,0.19775390625,-25.25,37.125,6.625
28772,-0.98779296875,0.18115234375,0.19775390625,-25.25,37.125,6.625
28774,-0.993896484375,0.19873046875,0.2216796875,-24.625,34,5.875
28776,-0.993896484375,0.19873046875,0.2216796875,-24.625,34,5.875
28778,-0.993896484375,0.19873046875,0.2216796875,-24.625,34,5.875
28780,-1.00244140625,0.222412109375,0.216796875,-25.9375,30.25,6.5
28782,-1.00244140625,0.222412109375,0.216796875,-25.9375,30.25,6.5
28784,-1.00390625,0.20263671875,0.2080078125,-25.625,32.25,6.3125
28786,-1.00390625,0.20263671875,0.2080078125,-25.625,32.25,6.3125
28788,-0.993408203125,0.199462890625,0.201904296875,-24.875,33.75,5.375
28790,-0.993408203125,0.199462890625,0.201904296875,-24.875,33.75,5.375
28792,-0.997314453125,0.196044921875,0.20068359375,-24,34.4375,4.6875
28794,-0.997314453125,0.196044921875,0.20068359375,-24,34.4375,4.6875
28796,-0.997314453125,0.196044921875,0.20068359375,-24,34.4375,4.6875
28798,-1.012939453125,0.188232421875,0.20654296875,-22.9375,35.9375,4.1875
28800,-1.012939453125,0.188232421875,0.20654296875,-22.9375,35.9375,4.1875
28802,-1.027099609375,0.189453125,0.210693359375,-22.0625,37.9375,3.6875
28803,-1.027099609375,0.189453125,0.210693359375,-22.0625,37.9375,3.6875
28805,-1.02978515625,0.19287109375,0.214599609375,-21.625,39.75,3.375
28808,-1.02978515625,0.19287109375,0.214599609375,-21.625,39.75,3.375
28810,-1.029541015625,0.196533203125,0.216064453125,-21.1875,41.0625,3.125
28812,-1.029541015625,0.196533203125,0.216064453125,-21.1875,41.0625,3.125
28814,-1.029541015625,0.196533203125,0.216064453125,-21.1875,41.0625,3.125
28815,-1.03369140625,0.19677734375,0.21337890625,-20.4375,41.5625,3
28817,-1.03369140625,0.19677734375,0.21337890625,-20.4375,41.5625,3
28819,-1.038330078125,0.196533203125,0.208740234375,-19.5625,40.75,3
28821,-1.038330078125,0.196533203125,0.208740234375,-19.5625,40.75,3
28823,-1.04052734375,0.193603515625,0.20068359375,-18,39.25,3.25
28825,-1.04052734375,0.193603515625,0.20068359375,-18,39.25,3.25
28827,-1.04052734375,0.193603515625,0.20068359375,-18,39.25,3.4375
28829,-1.03857421875,0.1865234375,0.197021484375,-15.8125,39.125,3.4375
28831,-1.03857421875,0.1865234375,0.197021484375,-15.8125,39.125,3.4375
28833,-1.035400390625,0.18701171875,0.1943359375,-13.375,39.0625,3.6875
28835,-1.035400390625,0.18701171875,0.1943359375,-13.375,39.0625,3.6875
28837,-1.03564453125,0.186767578125,0.191650390625,-10.5,39.125,3.875
28839,-1.03564453125,0.186767578125,0.191650390625,-10.5,39.125,3.875
28841,-1.039306640625,0.185791015625,0.190673828125,-7.375,39.375,3.875
28843,-1.039306640625,0.185791015625,0.190673828125,-7.375,39.375,3.875
28845,-1.040283203125,0.185546875,0.188232421875,-3.5,39.9375,4
28847,-1.040283203125,0.185546875,0.188232421875,-3.5,39.9375,4
28849,-1.040283203125,0.185546875,0.188232421875,-3.5,39.9375,4
28851,-1.03857421875,0.18798828125,0.18408203125,0.625,40.3125,3.875
28853,-1.03857421875,0.18798828125,0.18408203125,0.625,40.3125,3.875
28855,-1.033203125,0.18798828125,0.179443359375,4.6875,40.3125,3.9375
28857,-1.033203125,0.18798828125,0.179443359375,4.6875,40.3125,3.9375
28859,-1.029052734375,0.183349609375,0.181396484375,8.4375,40.875,4.0625
28861,-1.029052734375,0.183349609375,0.181396484375,8.4375,40.875,4.0625
28863,-1.031005859375,0.181884765625,0.18115234375,11.625,41.3125,4.3125
28865,-1.031005859375,0.181884765625,0.18115234375,11.625,41.3125,4.3125
28867,-1.031005859375,0.181884765625,0.18115234375,11.625,41.3125,4.3125
28869,-1.03076171875,0.181884765625,0.1845703125,14.5,41.5,4.1875
28871,-1.03076171875,0.181884765625,0.1845703125,14.5,41.5,4.1875
28873,-1.031494140625,0.186279296875,0.181884765625,16.6875,41.75,4
28875,-1.031494140625,0.186279296875,0.181884765625,16.6875,41.75,4
28877,-1.037109375,0.19189453125,0.17041015625,16.75,41.8125,4.25
28879,-1.037109375,0.19189453125,0.17041015625,16.75,41.8125,4.25
28881,-1.023681640625,0.203125,0.18115234375,15.3125,41.9375,4.25
28883,-1.023681640625,0.203125,0.18115234375,15.3125,41.9375,4.25
28885,-1.003173828125,0.1982421875,0.193359375,15.5,42.125,3.875
28887,-1.003173828125,0.1982421875,0.193359375,15.5,42.125,3.875
28889,-1.003173828125,0.1982421875,0.193359375,15.5,42.125,3.875
28891,-1.004150390625,0.197998046875,0.185302734375,15.0625,43.125,3.5
28893,-1.004150390625,0.197998046875,0.185302734375,15.0625,43.125,3.5
28895,-1.00390625,0.199462890625,0.177001953125,13.5,44.25,3.0625
28897,-1.00390625,0.199462890625,0.177001953125,13.5,44.25,3.0625
28899,-1.001220703125,0.1982421875,0.16845703125,12,44.8125,2.9375
28901,-1.001220703125,0.1982421875,0.16845703125,12,44.8125,2.9375
28903,-0.999755859375,0.197998046875,0.162841796875,11,45.1875,3
28905,-0.999755859375,0.197998046875,0.162841796875,11,45.1875,3
28907,-0.999755859375,0.197998046875,0.162841796875,11,45.1875,3
28908,-0.998779296875,0.198974609375,0.1611328125,10,44.9375,2.625
28910,-0.998779296875,0.198974609375,0.1611328125,10,44.9375,2.625
28912,-0.997314453125,0.201416015625,0.16162109375,9.0625,44.9375,2.5
28914,-0.997314453125,0.201416015625,0.16162109375,9.0625,44.9375,2.5
28916,-0.993896484375,0.204345703125,0.1611328125,8.25,45.3125,2.875
28919,-0.993896484375,0.204345703125,0.1611328125,8.25,45.3125,2.875
28920,-0.9951171875,0.20703125,0.154296875,8.3125,45.8125,3.4375
28922,-0.9951171875,0.20703125,0.154296875,8.3125,45.8125,3.4375
28924,-0.9951171875,0.20703125,0.154296875,8.3125,45.8125,3.4375
28926,-0.996337890625,0.205078125,0.14453125,9.25,46.5,3.9375
28928,-0.996337890625,0.205078125,0.14453125,9.25,46.5,3.9375
28930,-0.993408203125,0.19921875,0.1376953125,10.8125,47.6875,4.1875
28932,-0.993408203125,0.19921875,0.1376953125,10.8125,47.6875,4.1875
28934,-0.988525390625,0.195068359375,0.131103515625,13.1875,48.75,4.3125
28936,-0.988525390625,0.195068359375,0.131103515625,13.1875,48.75,4.3125
28938,-0.988525390625,0.195068359375,0.131103515625,13.1875,48.75,4.3125
28941,-0.990234375,0.19287109375,0.12646484375,15.6875,49.875,4.3125
28943,-0.99267578125,0.19580078125,0.11962890625,18.1875,51.0625,4.4375
28945,-0.99267578125,0.19580078125,0.11962890625,18.1875,51.0625,4.4375
28947,-0.99267578125,0.19580078125,0.115478515625,20.875,52.125,4.375
28949,-0.99462890625,0.199462890625,0.115478515625,20.875,52.125,4.375
28951,-0.99462890625,0.199462890625,0.115478515625,20.875,52.125,4.375
28953,-0.9990234375,0.19873046875,0.1142578125,23.625,53.1875,4.5
28955,-0.9990234375,0.19873046875,0.1142578125,23.625,53.1875,4.5
28957,-0.997314453125,0.199462890625,0.10888671875,26.125,54,4.8125
28959,-0.997314453125,0.199462890625,0.10888671875,26.125,54,4.8125
28961,-0.99365234375,0.198974609375,0.099853515625,28.625,54.5,5.125
28963,-0.99365234375,0.198974609375,0.099853515625,28.625,54.5,5.125
28966,-0.99169921875,0.19384765625,0.094482421875,31.25,54.6875,5.5625
28968,-0.99169921875,0.19384765625,0.094482421875,31.25,54.6875,5.5625
28969,-0.9873046875,0.192626953125,0.09130859375,33.9375,54.9375,5.875
28971,-0.9873046875,0.192626953125,0.09130859375,33.9375,54.9375,5.875
28973,-0.9873046875,0.19580078125,0.08935546875,36.0625,55.125,6.0625
28975,-0.983642578125,0.19580078125,0.08935546875,36.0625,55.125,6.0625
28977,-0.983642578125,0.19580078125,0.08935546875,36.0625,55.125,6.0625
28979,-0.98193359375,0.19970703125,0.08935546875,37.375,55.375,6.25
28981,-0.98193359375,0.19970703125,0.08935546875,37.375,55.375,6.25
28983,-0.97802734375,0.201171875,0.091552734375,37.8125,56.0625,6.25
28985,-0.97802734375,0.201171875,0.091552734375,37.8125,56.0625,6.25
28988,-0.9609375,0.207763671875,0.08984375,37,57.625,6
28990,-0.9609375,0.207763671875,0.08984375,37,57.625,6
28992,-0.955078125,0.207275390625,0.08837890625,36.25,59.5625,5.1875
28994,-0.955078125,0.207275390625,0.08837890625,36.25,59.5625,5.1875
28997,-0.95849609375,0.207275390625,0.080078125,36.4375,61.1875,4.5
28999,-0.95849609375,0.207275390625,0.080078125,36.4375,61.1875,4.5
29001,-0.951171875,0.209716796875,0.06787109375,35.8125,63.0625,3.5
29003,-0.951171875,0.209716796875,0.06787109375,35.8125,63.0625,3.5
29005,-0.9384765625,0.21337890625,0.05908203125,34.8125,64.9375,2.5625
29007,-0.9384765625,0.21337890625,0.05908203125,34.8125,64.9375,2.5625
29010,-0.929931640625,0.2099609375,0.05224609375,33.9375,66.75,2.125
29012,-0.929931640625,0.2099609375,0.05224609375,33.9375,66.75,2.125
29014,-0.927490234375,0.220703125,0.038330078125,33.125,68.125,1.3125
29016,-0.927490234375,0.220703125,0.038330078125,33.125,68.125,1.3125
29022,-0.91748046875,0.2333984375,0.031494140625,30.6875,69.125,-0.1875
29024,-0.905029296875,0.2294921875,0.042236328125,28.5625,69.625,-0.9375
29026,-0.905029296875,0.2294921875,0.042236328125,28.5625,69.625,-0.9375
29028,-0.90380859375,0.228515625,0.040283203125,27.3125,70.125,-1.25
29030,-0.90380859375,0.228515625,0.040283203125,27.3125,70.125,-1.25
29032,-0.91015625,0.226806640625,0.03271484375,26.1875,70.5625,-1.75
29035,-0.91015625,0.226806640625,0.03271484375,26.1875,70.5625,-1.75
29037,-0.9111328125,0.22216796875,0.027587890625,25.5625,71.0625,-2
29039,-0.9111328125,0.22216796875,0.027587890625,25.5625,71.0625,-2
29042,-0.911376953125,0.217041015625,0.0234375,25.1875,71.375,-1.75
29044,-0.911376953125,0.217041015625,0.0234375,25.1875,71.375,-1.75
29046,-0.911376953125,0.215576171875,0.015625,25.0625,71.6875,-1.3125
29048,-0.911376953125,0.215576171875,0.015625,25.0625,71.6875,-1.3125
29050,-0.916015625,0.222900390625,0.00830078125,24.9375,71.9375,-1.4375
29052,-0.916015625,0.222900390625,0.00830078125,24.9375,71.9375,-1.4375
29054,-0.909912109375,0.223388671875,0.01025390625,24.6875,72.375,-1.8125
29057,-0.909912109375,0.223388671875,0.01025390625,24.6875,72.375,-1.8125
29059,-0.898681640625,0.21826171875,0.005126953125,25.5625,73.3125,-1.9375
29061,-0.898681640625,0.21826171875,0.005126953125,25.5625,73.3125,-1.9375
29063,-0.8974609375,0.213623046875,-0.013916015625,26.75,74.625,-2.25
29066,-0.8974609375,0.213623046875,-0.013916015625,26.75,74.625,-2.25
29068,-0.8955078125,0.20849609375,-0.032958984375,28,76.0625,-2.5
29070,-0.8955078125,0.20849609375,-0.032958984375,28,76.0625,-2.5
29072,-0.889404296875,0.203369140625,-0.042236328125,28.875,76.75,-2.9375
29074,-0.889404296875,0.203369140625,-0.042236328125,28.875,76.75,-2.9375
29076,-0.88671875,0.203125,-0.047119140625,29.25,77,-2.875
29078,-0.88671875,0.203125,-0.047119140625,29.25,77,-2.875
29081,-0.885986328125,0.207275390625,-0.05224609375,29.1875,77.1875,-2.5625
29083,-0.885986328125,0.207275390625,-0.05224609375,29.1875,77.1875,-2.5625
29085,-0.8798828125,0.207275390625,-0.062744140625,29.3125,77.5625,-2.0625
29087,-0.8798828125,0.207275390625,-0.062744140625,29.3125,77.5625,-2.0625
29090,-0.87060546875,0.2001953125,-0.075439453125,29.4375,77.875,-1
29092,-0.87060546875,0.2001953125,-0.075439453125,29.4375,77.875,-1
29094,-0.865234375,0.193359375,-0.08203125,28.875,78.4375,-0.1875
29096,-0.865234375,0.193359375,-0.08203125,28.875,78.4375,-0.1875
29098,-0.861572265625,0.18994140625,-0.08837890625,28.125,79.4375,0.4375
29100,-0.861572265625,0.18994140625,-0.08837890625,28.125,79.4375,0.4375
29102,-0.861572265625,0.18994140625,-0.08837890625,27.125,80.125,1.25
29104,-0.8583984375,0.188720703125,-0.09765625,27.125,80.125,1.25
29106,-0.8583984375,0.188720703125,-0.09765625,27.125,80.125,1.25
29108,-0.853759765625,0.1904296875,-0.1083984375,25.75,80.8125,1.6875
29110,-0.853759765625,0.1904296875,-0.1083984375,25.75,80.8125,1.6875
29112,-0.84814453125,0.19580078125,-0.1162109375,23.8125,81.1875,2.0625
29114,-0.84814453125,0.19580078125,-0.1162109375,23.8125,81.1875,2.0625
29116,-0.83837890625,0.200927734375,-0.126220703125,21.3125,81.5625,2.1875
29118,-0.83837890625,0.200927734375,-0.126220703125,21.3125,81.5625,2.1875
29120,-0.83837890625,0.201416015625,-0.13916015625,18.4375,82,2.125
29122,-0.826171875,0.201416015625,-0.13916015625,18.4375,82,2.125
29124,-0.826171875,0.201416015625,-0.13916015625,18.4375,82.1875,2
29126,-0.816650390625,0.201171875,-0.151123046875,15.625,82.1875,2
29128,-0.816650390625,0.201171875,-0.151123046875,15.625,82.1875,2
29130,-0.81396484375,0.198974609375,-0.161865234375,12.8125,82.625,1.75
29131,-0.81396484375,0.198974609375,-0.161865234375,12.8125,82.625,1.75
29134,-0.810546875,0.1943359375,-0.175537109375,10.0625,82.9375,1.625
29136,-0.810546875,0.1943359375,-0.175537109375,10.0625,82.9375,1.625
29138,-0.81005859375,0.193603515625,-0.184326171875,7.8125,82.875,1.625
29140,-0.81005859375,0.193603515625,-0.184326171875,7.8125,82.875,1.625
29142,-0.81005859375,0.193603515625,-0.18701171875,5.0625,81.4375,1.6875
29144,-0.8095703125,0.2001953125,-0.18701171875,5.0625,81.4375,1.6875
29146,-0.8095703125,0.2001953125,-0.18701171875,5.0625,81.4375,1.6875
29147,-0.80712890625,0.205078125,-0.190673828125,1.9375,79.375,1.5625
29149,-0.80712890625,0.205078125,-0.190673828125,1.9375,79.375,1.5625
29151,-0.799560546875,0.204833984375,-0.19091796875,-1.3125,77.8125,1.375
29153,-0.799560546875,0.204833984375,-0.19091796875,-1.3125,77.8125,1.375
29156,-0.798583984375,0.201904296875,-0.18310546875,-4.8125,77,1.4375
29158,-0.798583984375,0.201904296875,-0.18310546875,-4.8125,77,1.4375
29159,-0.798583984375,0.201904296875,-0.18310546875,-8.75,76.5625,1.6875
29161,-0.8056640625,0.200927734375,-0.17138671875,-8.75,76.5625,1.6875
29163,-0.8056640625,0.200927734375,-0.17138671875,-8.75,76.5625,1.6875
29165,-0.816162109375,0.196044921875,-0.15625,-12.6875,76.4375,1.875
29167,-0.816162109375,0.196044921875,-0.15625,-12.6875,76.4375,1.875
29169,-0.8232421875,0.19140625,-0.14990234375,-15.75,76.5625,1.875
29171,-0.8232421875,0.19140625,-0.14990234375,-15.75,76.5625,1.875
29173,-0.826416015625,0.18994140625,-0.14794921875,-18.125,76.75,2.0625
29175,-0.826416015625,0.18994140625,-0.14794921875,-18.125,76.75,2.0625
29178,-0.822265625,0.185546875,-0.147705078125,-19.8125,76.875,2.5
29180,-0.822265625,0.185546875,-0.147705078125,-19.8125,76.875,2.5
29182,-0.822265625,0.185546875,-0.150146484375,-20.25,77.4375,2.875
29183,-0.814453125,0.182861328125,-0.150146484375,-20.25,77.4375,2.875
29185,-0.814453125,0.182861328125,-0.150146484375,-20.25,77.4375,2.875
29187,-0.808837890625,0.18408203125,-0.150390625,-20.6875,78.4375,3.1875
29189,-0.808837890625,0.18408203125,-0.150390625,-20.6875,78.4375,3.1875
29191,-0.806884765625,0.184326171875,-0.150146484375,-21.625,79.8125,3.6875
29193,-0.806884765625,0.184326171875,-0.150146484375,-21.625,79.8125,3.6875
29195,-0.8076171875,0.181640625,-0.150146484375,-22.625,80.9375,4.625
29197,-0.8076171875,0.181640625,-0.150146484375,-22.625,80.9375,4.625
29199,-0.808349609375,0.18115234375,-0.15087890625,-23.5,82.3125,5.6875
29201,-0.808349609375,0.18115234375,-0.15087890625,-23.5,82.3125,5.6875
29203,-0.808349609375,0.18115234375,-0.15087890625,-23.5,82.3125,5.6875
29205,-0.81005859375,0.185546875,-0.159423828125,-23.6875,83.8125,6.8125
29207,-0.81005859375,0.185546875,-0.159423828125,-23.6875,83.8125,6.8125
29209,-0.8095703125,0.19970703125,-0.173828125,-22.375,84.625,8.125
29211,-0.8095703125,0.19970703125,-0.173828125,-22.375,84.625,8.125
29213,-0.816162109375,0.259765625,-0.17138671875,-19.625,83.5,13.125
29215,-0.816162109375,0.259765625,-0.17138671875,-19.625,83.5,13.125
29217,-0.816162109375,0.259765625,-0.17138671875,-19.625,83.5,13.125
29219,-0.796875,0.25732421875,-0.16943359375,-17.125,80.5,20.0625
29221,-0.796875,0.25732421875,-0.16943359375,-17.125,80.5,20.0625
29223,-0.78271484375,0.208984375,-0.200927734375,-15.8125,79.375,20.4375
29225,-0.78271484375,0.208984375,-0.200927734375,-15.8125,79.375,20.4375
29227,-0.783935546875,0.193359375,-0.23095703125,-12,80.5625,18.9375
29229,-0.783935546875,0.193359375,-0.23095703125,-12,80.5625,18.9375
29231,-0.786376953125,0.196533203125,-0.24560546875,-7.25,82.875,17.3125
29233,-0.786376953125,0.196533203125,-0.24560546875,-7.25,82.875,17.3125
29235,-0.786376953125,0.196533203125,-0.24560546875,-7.25,83.875,16.1875
29237,-0.790771484375,0.20654296875,-0.2451171875,-3.625,83.875,16.1875
29239,-0.790771484375,0.20654296875,-0.2451171875,-3.625,83.875,16.1875
29240,-0.79296875,0.20947265625,-0.246826171875,-2.0625,83.8125,15.375
29243,-0.79296875,0.20947265625,-0.246826171875,-2.0625,83.8125,15.375
29245,-0.790771484375,0.2001953125,-0.263671875,-0.9375,83.3125,14.125
29247,-0.790771484375,0.2001953125,-0.263671875,-0.9375,83.3125,14.125
29249,-0.788818359375,0.18994140625,-0.2880859375,2.25,83.4375,13.125
29250,-0.788818359375,0.18994140625,-0.2880859375,2.25,83.4375,13.125
29253,-0.785888671875,0.1884765625,-0.31103515625,7.5625,84.1875,12.0625
29255,-0.785888671875,0.1884765625,-0.31103515625,7.5625,84.1875,12.0625
29256,-0.785888671875,0.1884765625,-0.31103515625,7.5625,84.1875,12.0625
29258,-0.788330078125,0.18701171875,-0.3232421875,14.125,84.9375,11.0625
29260,-0.788330078125,0.18701171875,-0.3232421875,14.125,84.9375,11.0625
29262,-0.78857421875,0.181640625,-0.3251953125,20,86.25,9.6875
29265,-0.78857421875,0.181640625,-0.3251953125,20,86.25,9.6875
29267,-0.790283203125,0.179931640625,-0.320556640625,25,88.3125,8.1875
29269,-0.790283203125,0.179931640625,-0.320556640625,25,88.3125,8.1875
