time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
12826,-0.611572265625,0.274658203125,0.237060546875,-12.6875,182.875,23.8125,36.6328125
12828,-0.56689453125,0.2880859375,0.193359375,-10.1875,183.25,25.3125,36.6328125
12830,-0.56689453125,0.2880859375,0.193359375,-10.1875,183.25,25.3125,36.6328125
12833,-0.531005859375,0.2978515625,0.1494140625,-7.1875,182.375,26.375,36.6328125
12835,-0.531005859375,0.2978515625,0.1494140625,-7.1875,182.375,26.375,36.6328125
12836,-0.510986328125,0.30615234375,0.111572265625,-3.5,179.875,27.25,36.6328125
12838,-0.510986328125,0.30615234375,0.111572265625,-3.5,179.875,27.25,36.6328125
12840,-0.510986328125,0.3125,0.081787109375,0.625,176.4375,27.0625,36.6328125
12842,-0.501708984375,0.3125,0.081787109375,0.625,176.4375,27.0625,36.6328125
12844,-0.501708984375,0.3125,0.081787109375,0.625,176.4375,27.0625,36.6328125
12846,-0.50537109375,0.318603515625,0.054931640625,4.625,172.625,26.125,36.6328125
12848,-0.50537109375,0.318603515625,0.054931640625,4.625,172.625,26.125,36.6328125
12850,-0.519775390625,0.31982421875,0.032470703125,8.9375,168.625,24.8125,36.6328125
12852,-0.519775390625,0.31982421875,0.032470703125,8.9375,168.625,24.8125,36.6328125
12854,-0.53955078125,0.321044921875,0.0146484375,11.9375,164.5,23.25,36.6328125
12856,-0.53955078125,0.321044921875,0.0146484375,11.9375,164.5,23.25,36.6328125
12858,-0.53955078125,0.321044921875,0.000244140625,13.9375,161.0,20.9375,36.6328125
12860,-0.572509765625,0.32177734375,0.000244140625,13.9375,161.0,20.9375,36.6328125
12862,-0.572509765625,0.32177734375,0.000244140625,13.9375,161.0,20.9375,36.6328125
12864,-0.605712890625,0.31640625,-0.01611328125,14.5,158.1875,18.125,36.6328125
12866,-0.605712890625,0.31640625,-0.01611328125,14.5,158.1875,18.125,36.6328125
12868,-0.634765625,0.3046875,-0.037841796875,12.25,155.5625,15.375,36.6328125
12870,-0.634765625,0.3046875,-0.037841796875,12.25,155.5625,15.375,36.6328125
12872,-0.65234375,0.2880859375,-0.0673828125,7.9375,153.375,12.9375,36.6328125
12873,-0.65234375,0.2880859375,-0.0673828125,7.9375,153.375,12.9375,36.6328125
12876,-0.661865234375,0.26416015625,-0.106201171875,2.4375,151.875,11.125,36.6328125
12878,-0.661865234375,0.26416015625,-0.106201171875,2.4375,151.875,11.125,36.6328125
12880,-0.661865234375,0.26416015625,-0.106201171875,2.4375,151.875,11.125,36.6328125
12882,-0.66259765625,0.240478515625,-0.150634765625,-3.8125,150.25,10.0,36.65625
12884,-0.66259765625,0.240478515625,-0.150634765625,-3.8125,150.25,10.0,36.65625
12886,-0.65869140625,0.224365234375,-0.2001953125,-9.8125,148.625,9.8125,36.65625
12888,-0.65869140625,0.224365234375,-0.2001953125,-9.8125,148.625,9.8125,36.65625
12889,-0.65087890625,0.217529296875,-0.245849609375,-14.9375,146.875,10.625,36.65625
12892,-0.65087890625,0.217529296875,-0.245849609375,-14.9375,146.875,10.625,36.65625
12894,-0.64013671875,0.223876953125,-0.283935546875,-19.0625,145.5,12.0625,36.65625
12896,-0.64013671875,0.223876953125,-0.283935546875,-19.0625,145.5,12.0625,36.65625
12898,-0.629638671875,0.245849609375,-0.307373046875,-21.75,145.8125,14.0,36.65625
12900,-0.629638671875,0.245849609375,-0.307373046875,-21.75,145.8125,14.0,36.65625
12902,-0.629638671875,0.245849609375,-0.307373046875,-21.75,147.5,16.75,36.65625
12904,-0.6181640625,0.276611328125,-0.322509765625,-22.625,147.5,16.75,36.65625
12906,-0.6181640625,0.276611328125,-0.322509765625,-22.625,147.5,16.75,36.65625
12908,-0.60009765625,0.300048828125,-0.33447265625,-21.9375,149.5,20.25,36.65625
12910,-0.60009765625,0.300048828125,-0.33447265625,-21.9375,149.5,20.25,36.65625
12912,-0.577880859375,0.32421875,-0.33837890625,-19.375,150.5,23.5,36.65625
12914,-0.577880859375,0.32421875,-0.33837890625,-19.375,150.5,23.5,36.65625
12915,-0.577880859375,0.32421875,-0.33837890625,-15.0,150.9375,26.4375,36.65625
12917,-0.55517578125,0.355712890625,-0.336669921875,-15.0,150.9375,26.4375,36.65625
12920,-0.55517578125,0.355712890625,-0.336669921875,-15.0,150.9375,26.4375,36.65625
12922,-0.537109375,0.3857421875,-0.327880859375,-9.1875,151.0625,28.6875,36.65625
12924,-0.537109375,0.3857421875,-0.327880859375,-9.1875,151.0625,28.6875,36.65625
12925,-0.521240234375,0.415283203125,-0.31298828125,-2.9375,150.3125,30.8125,36.65625
12927,-0.521240234375,0.415283203125,-0.31298828125,-2.9375,150.3125,30.8125,36.65625
12929,-0.5048828125,0.437255859375,-0.3037109375,3.375,148.875,32.625,36.65625
12931,-0.5048828125,0.437255859375,-0.3037109375,3.375,148.875,32.625,36.65625
12933,-0.5048828125,0.437255859375,-0.3037109375,9.0,147.625,33.375,36.65625
12935,-0.498779296875,0.45703125,-0.3046875,9.0,147.625,33.375,36.65625
12937,-0.498779296875,0.45703125,-0.3046875,9.0,147.625,33.375,36.65625
12939,-0.50439453125,0.4794921875,-0.30078125,13.375,146.1875,32.875,36.65625
12941,-0.50439453125,0.4794921875,-0.30078125,13.375,146.1875,32.875,36.65625
12943,-0.51123046875,0.501953125,-0.302734375,16.5625,144.4375,30.8125,36.65625
12945,-0.51123046875,0.501953125,-0.302734375,16.5625,144.4375,30.8125,36.65625
12947,-0.51220703125,0.520263671875,-0.321533203125,17.375,142.1875,27.875,36.65625
12949,-0.51220703125,0.520263671875,-0.321533203125,17.375,142.1875,27.875,36.65625
12951,-0.51220703125,0.520263671875,-0.321533203125,17.375,142.1875,27.875,36.65625
12952,-0.5126953125,0.524658203125,-0.352783203125,15.9375,139.875,24.25,36.65625
12954,-0.5126953125,0.524658203125,-0.352783203125,15.9375,139.875,24.25,36.65625
12956,-0.516845703125,0.513671875,-0.388916015625,13.9375,137.375,20.4375,36.65625
12958,-0.516845703125,0.513671875,-0.388916015625,13.9375,137.375,20.4375,36.65625
12960,-0.527099609375,0.4931640625,-0.419677734375,11.625,134.6875,16.5,36.65625
12962,-0.527099609375,0.4931640625,-0.419677734375,11.625,134.6875,16.5,36.65625
12964,-0.5390625,0.47265625,-0.44970703125,9.5,130.8125,12.1875,36.65625
12966,-0.5390625,0.47265625,-0.44970703125,9.5,130.8125,12.1875,36.65625
12968,-0.5390625,0.47265625,-0.44970703125,9.5,130.8125,12.1875,36.65625
12970,-0.560302734375,0.45703125,-0.472900390625,7.4375,126.125,7.875,36.65625
12972,-0.560302734375,0.45703125,-0.472900390625,7.4375,126.125,7.875,36.65625
12974,-0.58544921875,0.445068359375,-0.4990234375,4.6875,121.625,3.6875,36.65625
12976,-0.58544921875,0.445068359375,-0.4990234375,4.6875,121.625,3.6875,36.65625
12978,-0.607177734375,0.438232421875,-0.52490234375,0.75,117.5625,0.25,36.65625
12980,-0.607177734375,0.438232421875,-0.52490234375,0.75,117.5625,0.25,36.65625
12982,-0.607177734375,0.438232421875,-0.52490234375,0.75,117.5625,0.25,36.65625
12984,-0.62255859375,0.426513671875,-0.547607421875,-3.3125,114.1875,-1.875,36.65625
12986,-0.62255859375,0.426513671875,-0.547607421875,-3.3125,114.1875,-1.875,36.65625
12988,-0.626220703125,0.412841796875,-0.572021484375,-6.5,110.3125,-2.4375,36.65625
12990,-0.626220703125,0.412841796875,-0.572021484375,-6.5,110.3125,-2.4375,36.65625
12992,-0.60986328125,0.39794921875,-0.626953125,-8.5625,108.25,-1.3125,36.65625
12994,-0.60986328125,0.39794921875,-0.626953125,-8.5625,108.25,-1.3125,36.65625
12996,-0.60595703125,0.388671875,-0.6953125,-9.9375,113.75,0.6875,36.65625
12998,-0.60595703125,0.388671875,-0.6953125,-9.9375,113.75,0.6875,36.65625
13000,-0.66845703125,0.380126953125,-0.751220703125,-10.5625,124.25,2.3125,36.65625
13002,-0.62548828125,0.380126953125,-0.751220703125,-10.5625,124.25,2.3125,36.65625
13004,-0.62548828125,0.380126953125,-0.751220703125,-10.5625,124.25,2.3125,36.65625
13005,-0.650634765625,0.369140625,-0.79150390625,-9.6875,136.5625,4.375,36.65625
13007,-0.650634765625,0.369140625,-0.79150390625,-9.6875,136.5625,4.375,36.65625
13010,-0.65380859375,0.36376953125,-0.797607421875,-7.0625,144.75,8.0,36.65625
13012,-0.65380859375,0.36376953125,-0.797607421875,-7.0625,144.75,8.0,36.65625
13014,-0.642822265625,0.3701171875,-0.786865234375,-4.375,147.125,13.4375,36.65625
13015,-0.642822265625,0.3701171875,-0.786865234375,-4.375,147.125,13.4375,36.65625
13017,-0.62890625,0.3837890625,-0.772705078125,-2.4375,143.9375,19.75,36.65625
13019,-0.62890625,0.3837890625,-0.772705078125,-2.4375,143.9375,19.75,36.65625
13021,-0.62890625,0.3837890625,-0.772705078125,-2.4375,143.9375,19.75,36.65625
13023,-0.618896484375,0.40576171875,-0.7666015625,-0.0625,136.8125,25.625,36.65234375
13025,-0.618896484375,0.40576171875,-0.7666015625,-0.0625,136.8125,25.625,36.65234375
13027,-0.608154296875,0.446044921875,-0.76708984375,3.5,128.6875,30.75,36.65234375
13029,-0.608154296875,0.446044921875,-0.76708984375,3.5,128.6875,30.75,36.65234375
13031,-0.59423828125,0.49560546875,-0.765869140625,8.3125,121.6875,34.6875,36.65234375
13033,-0.59423828125,0.49560546875,-0.765869140625,8.3125,121.6875,34.6875,36.65234375
13035,-0.59423828125,0.54345703125,-0.764892578125,15.5625,115.0625,36.9375,36.65234375
13037,-0.582763671875,0.54345703125,-0.764892578125,15.5625,115.0625,36.9375,36.65234375
13039,-0.582763671875,0.54345703125,-0.764892578125,15.5625,115.0625,36.9375,36.65234375
13041,-0.569580078125,0.597412109375,-0.771728515625,23.4375,110.125,37.9375,36.65234375
13043,-0.569580078125,0.597412109375,-0.771728515625,23.4375,110.125,37.9375,36.65234375
13045,-0.5615234375,0.647705078125,-0.76708984375,30.625,108.1875,37.6875,36.65234375
13047,-0.5615234375,0.647705078125,-0.76708984375,30.625,108.1875,37.6875,36.65234375
13048,-0.5615234375,0.647705078125,-0.753173828125,37.0625,107.25,35.75,36.65234375
13050,-0.551513671875,0.67919921875,-0.753173828125,37.0625,107.25,35.75,36.65234375
13053,-0.551513671875,0.74169921875,-0.740234375,41.625,105.8125,31.875,36.65234375
13055,-0.555908203125,0.689453125,-0.740234375,41.625,105.8125,31.875,36.65234375
13057,-0.555908203125,0.689453125,-0.740234375,41.625,105.8125,31.875,36.65234375
13058,-0.57275390625,0.689208984375,-0.732666015625,44.0625,103.4375,25.8125,36.65234375
13060,-0.57275390625,0.689208984375,-0.732666015625,44.0625,103.4375,25.8125,36.65234375
13062,-0.5908203125,0.68701171875,-0.734619140625,42.75,102.1875,18.75,36.65234375
13064,-0.5908203125,0.68701171875,-0.734619140625,42.75,102.1875,18.75,36.65234375
13066,-0.608642578125,0.679443359375,-0.741943359375,37.5,102.9375,11.5,36.65234375
13068,-0.608642578125,0.679443359375,-0.741943359375,37.5,102.9375,11.5,36.65234375
13070,-0.608642578125,0.679443359375,-0.741943359375,37.5,102.9375,11.5,36.65234375
13072,-0.622802734375,0.66455078125,-0.7578125,29.0,105.75,4.5625,36.65234375
13075,-0.622802734375,0.66455078125,-0.7578125,29.0,105.75,4.5625,36.65234375
13077,-0.63037109375,0.638671875,-0.777099609375,19.125,109.5,-1.25,36.65234375
13078,-0.63037109375,0.638671875,-0.777099609375,19.125,109.5,-1.25,36.65234375
13080,-0.63134765625,0.609375,-0.79736328125,9.6875,113.0625,-6.25,36.65234375
13082,-0.63134765625,0.609375,-0.79736328125,9.6875,113.0625,-6.25,36.65234375
13084,-0.632568359375,0.5771484375,-0.8076171875,1.125,115.875,-10.375,36.65234375
13086,-0.632568359375,0.5771484375,-0.8076171875,1.125,115.875,-10.375,36.65234375
13088,-0.62890625,0.545654296875,-0.828857421875,-6.1875,117.3125,-13.125,36.65234375
13090,-0.62890625,0.545654296875,-0.828857421875,-6.1875,117.3125,-13.125,36.65234375
13092,-0.62890625,0.545654296875,-0.828857421875,-6.1875,117.3125,-13.125,36.65234375
13094,-0.623291015625,0.51904296875,-0.8642578125,-12.625,117.25,-14.4375,36.65234375
13097,-0.623291015625,0.51904296875,-0.8642578125,-12.625,117.25,-14.4375,36.65234375
13099,-0.613525390625,0.49169921875,-0.893798828125,-17.5625,115.75,-14.875,36.65234375
13101,-0.613525390625,0.49169921875,-0.893798828125,-17.5625,115.75,-14.875,36.65234375
13103,-0.600830078125,0.468505859375,-0.920166015625,-20.4375,112.0625,-14.5625,36.65234375
13105,-0.600830078125,0.468505859375,-0.920166015625,-20.4375,112.0625,-14.5625,36.65234375
13106,-0.5927734375,0.45068359375,-0.948974609375,-22.125,107.875,-12.75,36.65234375
13108,-0.5927734375,0.45068359375,-0.948974609375,-22.125,107.875,-12.75,36.65234375
13110,-0.5927734375,0.45068359375,-0.948974609375,-22.125,107.875,-12.75,36.65234375
13112,-0.59033203125,0.434326171875,-0.97021484375,-22.0625,103.6875,-9.75,36.65234375
13114,-0.59033203125,0.434326171875,-0.97021484375,-22.0625,103.6875,-9.75,36.65234375
13116,-0.59423828125,0.426025390625,-0.98583984375,-20.625,99.4375,-5.9375,36.65234375
13118,-0.59423828125,0.426025390625,-0.98583984375,-20.625,99.4375,-5.9375,36.65234375
13120,-0.5986328125,0.425537109375,-0.99365234375,-18.0625,95.0625,-1.5625,36.65234375
13122,-0.5986328125,0.425537109375,-0.99365234375,-18.0625,95.0625,-1.5625,36.65234375
13124,-0.59912109375,0.434326171875,-0.992431640625,-13.4375,89.75,2.4375,36.65234375
13126,-0.59912109375,0.434326171875,-0.992431640625,-13.4375,89.75,2.4375,36.65234375
13128,-0.59912109375,0.434326171875,-0.992431640625,-13.4375,83.9375,6.125,36.65234375
13130,-0.593017578125,0.451904296875,-0.98779296875,-7.4375,83.9375,6.125,36.65234375
13132,-0.593017578125,0.451904296875,-0.98779296875,-7.4375,83.9375,6.125,36.65234375
13134,-0.588623046875,0.47265625,-0.98046875,-1.375,78.1875,9.0625,36.65234375
13136,-0.588623046875,0.47265625,-0.98046875,-1.375,78.1875,9.0625,36.65234375
13138,-0.587646484375,0.490478515625,-0.96533203125,4.6875,73.125,10.9375,36.65234375
13140,-0.587646484375,0.490478515625,-0.96533203125,4.6875,73.125,10.9375,36.65234375
13142,-0.5927734375,0.498291015625,-0.947998046875,10.5,69.1875,11.6875,36.65234375
13144,-0.5927734375,0.498291015625,-0.947998046875,10.5,69.1875,11.6875,36.65234375
13146,-0.59765625,0.4990234375,-0.918701171875,16.125,65.375,11.625,36.65234375
13148,-0.59765625,0.4990234375,-0.918701171875,16.125,65.375,11.625,36.65234375
13150,-0.59765625,0.4990234375,-0.918701171875,16.125,65.375,11.625,36.65234375
13152,-0.60986328125,0.5068359375,-0.896728515625,20.625,62.375,10.6875,36.65234375
13154,-0.60986328125,0.5068359375,-0.896728515625,20.625,62.375,10.6875,36.65234375
13156,-0.62646484375,0.517578125,-0.886474609375,21.0,63.3125,10.0,36.65234375
13158,-0.62646484375,0.517578125,-0.886474609375,21.0,63.3125,10.0,36.65234375
13160,-0.6328125,0.517822265625,-0.87255859375,18.625,66.75,8.75,36.65234375
13162,-0.6328125,0.517822265625,-0.87255859375,18.625,66.75,8.75,36.65234375
13164,-0.625732421875,0.515869140625,-0.86572265625,14.8125,70.0625,7.1875,36.6640625
13166,-0.625732421875,0.515869140625,-0.86572265625,14.8125,70.0625,7.1875,36.6640625
13168,-0.625732421875,0.515869140625,-0.86572265625,10.0625,73.1875,5.9375,36.6640625
13170,-0.619873046875,0.513916015625,-0.88037109375,10.0625,73.1875,5.9375,36.6640625
13172,-0.619873046875,0.513916015625,-0.88037109375,10.0625,73.1875,5.9375,36.6640625
13174,-0.61474609375,0.5126953125,-0.902587890625,5.0,76.875,5.3125,36.6640625
13175,-0.61474609375,0.5126953125,-0.902587890625,5.0,76.875,5.3125,36.6640625
13177,-0.60595703125,0.509765625,-0.914794921875,0.0,80.9375,4.875,36.6640625
13179,-0.60595703125,0.509765625,-0.914794921875,0.0,80.9375,4.875,36.6640625
13181,-0.60595703125,0.509765625,-0.914794921875,-4.0625,83.75,5.1875,36.6640625
13184,-0.6025390625,0.51806640625,-0.9306640625,-4.0625,83.75,5.1875,36.6640625
13186,-0.6025390625,0.51806640625,-0.9306640625,-4.0625,83.75,5.1875,36.6640625
13188,-0.603515625,0.561279296875,-0.97412109375,-6.4375,86.125,5.8125,36.6640625
13189,-0.603515625,0.561279296875,-0.97412109375,-6.4375,86.125,5.8125,36.6640625
13191,-0.587890625,0.623291015625,-1.03564453125,-4.5625,87.3125,7.6875,36.6640625
13193,-0.587890625,0.623291015625,-1.03564453125,-4.5625,87.3125,7.6875,36.6640625
13195,-0.60546875,0.69482421875,-1.066162109375,-1.25,87.0625,9.6875,36.6640625
13197,-0.60546875,0.69482421875,-1.066162109375,-1.25,87.0625,9.6875,36.6640625
13199,-0.60546875,0.69482421875,-1.066162109375,0.8125,84.625,10.1875,36.6640625
13201,-0.5478515625,0.759521484375,-1.0751953125,0.8125,84.625,10.1875,36.6640625
13203,-0.5478515625,0.759521484375,-1.0751953125,0.8125,84.625,10.1875,36.6640625
13205,-0.490234375,0.818115234375,-1.12060546875,2.25,81.0625,10.25,36.6640625
13207,-0.490234375,0.818115234375,-1.12060546875,2.25,81.0625,10.25,36.6640625
13209,-0.4912109375,0.870849609375,-1.171142578125,3.0625,78.0625,9.125,36.6640625
13211,-0.4912109375,0.870849609375,-1.171142578125,3.0625,78.0625,9.125,36.6640625
13213,-0.486083984375,0.90185546875,-1.198974609375,5.6875,74.5,6.6875,36.6640625
13215,-0.486083984375,0.90185546875,-1.198974609375,5.6875,74.5,6.6875,36.6640625
13217,-0.486083984375,0.90185546875,-1.198974609375,5.6875,74.5,6.6875,36.6640625
13218,-0.46240234375,0.911376953125,-1.213134765625,9.6875,70.0,4.0,36.6640625
13220,-0.46240234375,0.911376953125,-1.213134765625,9.6875,70.0,4.0,36.6640625
13222,-0.466796875,0.901611328125,-1.22412109375,14.0625,64.8125,0.9375,36.6640625
13224,-0.466796875,0.901611328125,-1.22412109375,14.0625,64.8125,0.9375,36.6640625
13227,-0.48876953125,0.878662109375,-1.215576171875,17.875,59.25,-4.125,36.6640625
13229,-0.48876953125,0.878662109375,-1.215576171875,17.875,59.25,-4.125,36.6640625
13230,-0.4931640625,0.845703125,-1.203369140625,19.8125,53.5,-10.0,36.6640625
13232,-0.4931640625,0.845703125,-1.203369140625,19.8125,53.5,-10.0,36.6640625
13234,-0.4931640625,0.845703125,-1.203369140625,19.8125,53.5,-10.0,36.6640625
13236,-0.495849609375,0.8037109375,-1.199951171875,18.25,49.75,-15.75,36.6640625
13238,-0.495849609375,0.8037109375,-1.199951171875,18.25,49.75,-15.75,36.6640625
13240,-0.502685546875,0.752197265625,-1.194091796875,14.5,48.0,-20.8125,36.6640625
13242,-0.502685546875,0.752197265625,-1.194091796875,14.5,48.0,-20.8125,36.6640625
13244,-0.5087890625,0.69091796875,-1.190185546875,9.5625,47.0625,-25.125,36.6640625
13246,-0.5087890625,0.69091796875,-1.190185546875,9.5625,47.0625,-25.125,36.6640625
13248,-0.515380859375,0.626708984375,-1.185546875,3.4375,47.0625,-28.1875,36.6640625
13250,-0.515380859375,0.626708984375,-1.185546875,3.4375,47.0625,-28.1875,36.6640625
13252,-0.515380859375,0.626708984375,-1.185546875,3.4375,47.0625,-30.375,36.6640625
13254,-0.521484375,0.570068359375,-1.1748046875,-1.75,46.9375,-30.375,36.6640625
13256,-0.521484375,0.570068359375,-1.1748046875,-1.75,46.9375,-30.375,36.6640625
13258,-0.523193359375,0.52490234375,-1.162353515625,-5.625,46.25,-31.3125,36.6640625
13260,-0.523193359375,0.52490234375,-1.162353515625,-5.625,46.25,-31.3125,36.6640625
13262,-0.52001953125,0.483154296875,-1.14697265625,-8.3125,45.0,-31.3125,36.6640625
13264,-0.52001953125,0.483154296875,-1.14697265625,-8.3125,45.0,-31.3125,36.6640625
13265,-0.52001953125,0.451416015625,-1.14208984375,-9.4375,42.9375,-30.125,36.6640625
13267,-0.516357421875,0.451416015625,-1.14208984375,-9.4375,42.9375,-30.125,36.6640625
13270,-0.516357421875,0.451416015625,-1.14208984375,-10.625,42.25,-27.5,36.6640625
13272,-0.519775390625,0.428466796875,-1.141357421875,-10.625,42.25,-27.5,36.6640625
13274,-0.519775390625,0.428466796875,-1.141357421875,-10.625,42.25,-27.5,36.6640625
13276,-0.518798828125,0.4052734375,-1.132080078125,-10.9375,42.4375,-24.3125,36.6640625
13278,-0.518798828125,0.4052734375,-1.132080078125,-10.9375,42.4375,-24.3125,36.6640625
13280,-0.51123046875,0.3876953125,-1.11669921875,-9.875,41.3125,-20.9375,36.6640625
13282,-0.51123046875,0.3876953125,-1.11669921875,-9.875,41.3125,-20.9375,36.6640625
13284,-0.505126953125,0.3759765625,-1.103271484375,-8.25,39.4375,-17.625,36.6640625
13286,-0.505126953125,0.3759765625,-1.103271484375,-8.25,39.4375,-17.625,36.6640625
13288,-0.50390625,0.367919921875,-1.0888671875,-6.625,37.6875,-14.0,36.6640625
13290,-0.50390625,0.367919921875,-1.0888671875,-6.625,37.6875,-14.0,36.6640625
13292,-0.50390625,0.367919921875,-1.07275390625,-4.8125,36.0,-10.4375,36.6640625
13294,-0.504150390625,0.36279296875,-1.07275390625,-4.8125,36.0,-10.4375,36.6640625
13296,-0.504150390625,0.36279296875,-1.07275390625,-4.8125,36.0,-10.4375,36.6640625
13298,-0.502197265625,0.365966796875,-1.058837890625,-2.875,34.375,-7.125,36.6640625
13300,-0.502197265625,0.365966796875,-1.058837890625,-2.875,34.375,-7.125,36.6640625
