time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23254,-0.139404296875,0.597412109375,-0.906982421875,-41.8125,176.5,18.8125
23256,-0.1318359375,0.599365234375,-0.942138671875,-38.5625,174.3125,18.0625
23258,-0.1318359375,0.599365234375,-0.942138671875,-38.5625,174.3125,18.0625
23260,-0.12255859375,0.59423828125,-0.977294921875,-36.125,171.3125,17.5
23262,-0.12255859375,0.59423828125,-0.977294921875,-36.125,171.3125,17.5
23264,-0.104736328125,0.582275390625,-1.005615234375,-35.875,168.625,18.625
23266,-0.104736328125,0.582275390625,-1.005615234375,-35.875,168.625,18.625
23268,-0.104736328125,0.571044921875,-1.03662109375,-36.75,166.875,21.625
23270,-0.1015625,0.571044921875,-1.03662109375,-36.75,166.875,21.625
23272,-0.1015625,0.571044921875,-1.03662109375,-36.75,166.875,21.625
23274,-0.11083984375,0.577880859375,-1.074462890625,-38.5,165.75,25.5
23276,-0.11083984375,0.577880859375,-1.074462890625,-38.5,165.75,25.5
23277,-0.11083984375,0.617431640625,-1.10791015625,-41,164.625,28.1875
23280,-0.11083984375,0.617431640625,-1.10791015625,-41,164.625,28.1875
23282,-0.078857421875,0.6728515625,-1.142578125,-43.625,162.25,29.8125
23284,-0.078857421875,0.6728515625,-1.142578125,-43.625,162.25,29.8125
23286,-0.027099609375,0.720947265625,-1.169677734375,-46.125,158.625,30.9375
23288,-0.027099609375,0.720947265625,-1.169677734375,-46.125,158.625,30.9375
23291,0.01953125,0.75732421875,-1.191650390625,-46.5625,154.0625,32.125
23292,0.01953125,0.75732421875,-1.191650390625,-46.5625,154.0625,32.125
23294,0.01953125,0.75732421875,-1.191650390625,-43.75,148.625,32.25
23296,0.0458984375,0.78662109375,-1.2109375,-43.75,148.625,32.25
23298,0.0458984375,0.78662109375,-1.2109375,-43.75,148.625,32.25
23300,0.05712890625,0.811279296875,-1.222412109375,-37.1875,142.3125,31.3125
23303,0.05712890625,0.811279296875,-1.222412109375,-37.1875,142.3125,31.3125
23305,0.075439453125,0.834228515625,-1.230712890625,-28.4375,136.25,29.3125
23306,0.075439453125,0.834228515625,-1.230712890625,-28.4375,136.25,29.3125
23308,0.095947265625,0.847412109375,-1.232421875,-19.3125,131.25,27.125
23310,0.095947265625,0.847412109375,-1.232421875,-19.3125,131.25,27.125
23312,0.1142578125,0.84326171875,-1.22998046875,-10.9375,126.75,24.1875
23314,0.1142578125,0.84326171875,-1.22998046875,-10.9375,126.75,24.1875
23316,0.1142578125,0.84326171875,-1.22998046875,-10.9375,126.75,24.1875
23318,0.11962890625,0.831298828125,-1.225830078125,-4.375,122.5,21
23320,0.11962890625,0.831298828125,-1.225830078125,-4.375,122.5,21
23322,0.10986328125,0.81494140625,-1.223876953125,0.5625,118.5625,16.875
23325,0.10986328125,0.81494140625,-1.223876953125,0.5625,118.5625,16.875
23327,0.113037109375,0.80126953125,-1.22314453125,3.625,114.6875,12.875
23328,0.113037109375,0.80126953125,-1.22314453125,3.625,114.6875,12.875
23330,0.123046875,0.784912109375,-1.234619140625,4.5,112.125,9.8125
23332,0.123046875,0.784912109375,-1.234619140625,4.5,112.125,9.8125
23334,0.123046875,0.784912109375,-1.234619140625,5,110.0625,6.625
23336,0.111328125,0.756591796875,-1.250244140625,5,110.0625,6.625
23338,0.111328125,0.756591796875,-1.250244140625,5,110.0625,6.625
23340,0.10009765625,0.7275390625,-1.268310546875,5.0625,108.125,3.375
23342,0.10009765625,0.7275390625,-1.268310546875,5.0625,108.125,3.375
23344,0.092041015625,0.702880859375,-1.28857421875,4.8125,105.9375,1.3125
23346,0.092041015625,0.702880859375,-1.28857421875,4.8125,105.9375,1.3125
23348,0.0859375,0.677001953125,-1.3115234375,4.0625,103.875,0.125
23350,0.0859375,0.677001953125,-1.3115234375,4.0625,103.875,0.125
23352,0.0859375,0.659423828125,-1.323486328125,2.6875,102.375,-0.8125
23354,0.084716796875,0.659423828125,-1.323486328125,2.6875,102.375,-0.8125
23356,0.084716796875,0.659423828125,-1.323486328125,2.6875,102.375,-0.8125
23358,0.06103515625,0.635009765625,-1.3310546875,0.875,100.875,-1.8125
23360,0.06103515625,0.635009765625,-1.3310546875,0.875,100.875,-1.8125
23362,0.03857421875,0.59130859375,-1.3271484375,-2.375,99.3125,-5.125
23364,0.03857421875,0.59130859375,-1.3271484375,-2.375,99.3125,-5.125
23366,0.100341796875,0.595458984375,-1.3310546875,-7.6875,98,-3.25
23368,0.100341796875,0.595458984375,-1.3310546875,-7.6875,98,-3.25
23370,0.107666015625,0.587890625,-1.35986328125,-11.9375,95.625,1.375
23372,0.107666015625,0.587890625,-1.35986328125,-11.9375,95.625,1.375
23374,0.107666015625,0.587890625,-1.35986328125,-11.9375,95.625,1.375
23376,0.10400390625,0.56640625,-1.375732421875,-13.75,92.3125,2.5
23378,0.10400390625,0.56640625,-1.375732421875,-13.75,92.3125,2.5
23380,0.108642578125,0.556640625,-1.38671875,-14.375,88.5625,3.875
23382,0.108642578125,0.556640625,-1.38671875,-14.375,88.5625,3.875
23383,0.1015625,0.55029296875,-1.40087890625,-13.9375,84.3125,6.5
23385,0.1015625,0.55029296875,-1.40087890625,-13.9375,84.3125,6.5
23388,0.095458984375,0.546875,-1.406982421875,-12.5,79.875,9.3125
23390,0.095458984375,0.546875,-1.406982421875,-12.5,79.875,9.3125
23394,0.111572265625,0.549560546875,-1.40478515625,-10.625,75.1875,11.6875
23396,0.111572265625,0.549560546875,-1.40478515625,-10.625,75.1875,11.6875
23397,0.12060546875,0.560546875,-1.4033203125,-8.625,70.1875,14.1875
23399,0.12060546875,0.560546875,-1.4033203125,-8.625,70.1875,14.1875
23401,0.11962890625,0.571533203125,-1.410400390625,-6.9375,65.875,16.75
23403,0.11962890625,0.571533203125,-1.410400390625,-6.9375,65.875,16.75
23405,0.11962890625,0.571533203125,-1.410400390625,-5.75,62.375,18.375
23407,0.12548828125,0.58642578125,-1.412841796875,-5.75,62.375,18.375
23409,0.12548828125,0.58642578125,-1.412841796875,-5.75,62.375,18.375
23411,0.1337890625,0.60400390625,-1.41552734375,-4.8125,59.3125,19.875
23413,0.1337890625,0.60400390625,-1.41552734375,-4.8125,59.3125,19.875
23415,0.141845703125,0.625244140625,-1.4130859375,-4.4375,56.3125,20.875
23417,0.141845703125,0.625244140625,-1.4130859375,-4.4375,56.3125,20.875
23419,0.158447265625,0.645263671875,-1.41162109375,-5,53.875,21.3125
23421,0.158447265625,0.645263671875,-1.41162109375,-5,53.875,21.3125
23423,0.174560546875,0.6630859375,-1.416748046875,-5.75,50.5,21.125
23426,0.174560546875,0.6630859375,-1.416748046875,-5.75,50.5,21.125
23428,0.17822265625,0.679931640625,-1.43115234375,-6.125,46.625,20.25
23430,0.17822265625,0.679931640625,-1.43115234375,-6.125,46.625,20.25
23432,0.189697265625,0.703369140625,-1.445068359375,-6.75,43.4375,19.5
23434,0.189697265625,0.703369140625,-1.445068359375,-6.75,43.4375,19.5
23436,0.189697265625,0.703369140625,-1.445068359375,-6.75,43.4375,19.5
23438,0.19677734375,0.724365234375,-1.453369140625,-6.875,40.25,19.25
23440,0.19677734375,0.724365234375,-1.453369140625,-6.875,40.25,19.25
23442,0.20361328125,0.744140625,-1.45947265625,-6.1875,37.3125,19.375
23444,0.20361328125,0.744140625,-1.45947265625,-6.1875,37.3125,19.375
23446,0.216552734375,0.76318359375,-1.471435546875,-4.875,34.6875,20.125
23448,0.216552734375,0.76318359375,-1.471435546875,-4.875,34.6875,20.125
23450,0.23291015625,0.779052734375,-1.481201171875,-3.125,31.5,20
23452,0.23291015625,0.779052734375,-1.481201171875,-3.125,31.5,20
23454,0.249267578125,0.79345703125,-1.48681640625,-0.875,26.8125,18.1875
23456,0.249267578125,0.79345703125,-1.48681640625,-0.875,26.8125,18.1875
23458,0.249267578125,0.79345703125,-1.48681640625,-0.875,26.8125,18.1875
23461,0.255126953125,0.813232421875,-1.494873046875,1.3125,21.0625,15.9375
23463,0.254638671875,0.83154296875,-1.50927734375,2.875,16.0625,14.1875
23465,0.254638671875,0.83154296875,-1.50927734375,2.875,16.0625,14.1875
23467,0.26513671875,0.848388671875,-1.5185546875,3.75,11.875,12.375
23469,0.26513671875,0.848388671875,-1.5185546875,3.75,11.875,12.375
23471,0.26513671875,0.848388671875,-1.5185546875,3.75,11.875,12.375
23473,0.271728515625,0.85546875,-1.5244140625,4.375,7.5625,9.8125
23475,0.271728515625,0.85546875,-1.5244140625,4.375,7.5625,9.8125
23477,0.27978515625,0.8544921875,-1.53271484375,4.5,3.375,7.4375
23479,0.27978515625,0.8544921875,-1.53271484375,4.5,3.375,7.4375
23481,0.296875,0.8486328125,-1.540771484375,4.1875,-0.4375,5
23483,0.296875,0.8486328125,-1.540771484375,4.1875,-0.4375,5
23485,0.296875,0.8486328125,-1.540771484375,3.5625,-3.9375,3.0625
23487,0.31591796875,0.84033203125,-1.545654296875,3.5625,-3.9375,3.0625
23489,0.31591796875,0.84033203125,-1.545654296875,3.5625,-3.9375,3.0625
23491,0.33544921875,0.83154296875,-1.554931640625,2.625,-7.5,1.125
23493,0.33544921875,0.83154296875,-1.554931640625,2.625,-7.5,1.125
23495,0.34814453125,0.823974609375,-1.566162109375,1.25,-10.9375,-0.8125
23497,0.34814453125,0.823974609375,-1.566162109375,1.25,-10.9375,-0.8125
23499,0.35595703125,0.81787109375,-1.582275390625,-0.5,-14.4375,-2.4375
23501,0.35595703125,0.81787109375,-1.582275390625,-0.5,-14.4375,-2.4375
23503,0.36279296875,0.812744140625,-1.599609375,-1.4375,-18.6875,-3.75
23505,0.36279296875,0.812744140625,-1.599609375,-1.4375,-18.6875,-3.75
23507,0.36279296875,0.750244140625,-1.6171875,-1.625,-23.625,-4.75
23509,0.368408203125,0.8115234375,-1.6171875,-1.625,-23.625,-4.75
23511,0.368408203125,0.8115234375,-1.6171875,-1.625,-23.625,-4.75
23513,0.373779296875,0.815185546875,-1.632080078125,-1.0625,-28.8125,-5.5
23515,0.373779296875,0.815185546875,-1.632080078125,-1.0625,-28.8125,-5.5
23517,0.3779296875,0.81787109375,-1.640380859375,0,-33.8125,-5.875
23519,0.3779296875,0.81787109375,-1.640380859375,0,-33.8125,-5.875
23521,0.383056640625,0.8115234375,-1.646484375,1.75,-39.25,-6.125
23523,0.383056640625,0.8115234375,-1.646484375,1.75,-39.25,-6.125
23525,0.383056640625,0.8115234375,-1.646484375,1.75,-45.0625,-6.75
23526,0.388671875,0.804931640625,-1.65380859375,4,-45.0625,-6.75
23528,0.388671875,0.804931640625,-1.65380859375,4,-45.0625,-6.75
23531,0.392578125,0.804443359375,-1.653564453125,5.6875,-51.3125,-7.375
23534,0.392578125,0.801513671875,-1.641845703125,6.625,-57.625,-7.9375
23536,0.397705078125,0.801513671875,-1.641845703125,6.625,-57.625,-7.9375
23538,0.397705078125,0.801513671875,-1.641845703125,6.625,-63.4375,-8.6875
23540,0.406005859375,0.799560546875,-1.627197265625,6.75,-63.4375,-8.6875
23542,0.406005859375,0.799560546875,-1.627197265625,6.75,-63.4375,-8.6875
23544,0.408203125,0.7998046875,-1.615478515625,6.5,-68.6875,-9.9375
23546,0.408203125,0.7998046875,-1.615478515625,6.5,-68.6875,-9.9375
23548,0.4072265625,0.803955078125,-1.607421875,5.875,-74.0625,-11.375
23550,0.4072265625,0.803955078125,-1.607421875,5.875,-74.0625,-11.375
23552,0.404296875,0.804931640625,-1.5966796875,5.4375,-79.75,-13.5625
23554,0.404296875,0.804931640625,-1.5966796875,5.4375,-79.75,-13.5625
23556,0.40478515625,0.80419921875,-1.583251953125,4.9375,-85.8125,-16.0625
23558,0.40478515625,0.80419921875,-1.583251953125,4.9375,-85.8125,-16.0625
23561,0.404052734375,0.803466796875,-1.56591796875,4.4375,-91.75,-18.8125
23563,0.404052734375,0.803466796875,-1.56591796875,4.4375,-91.75,-18.8125
23565,0.400390625,0.803466796875,-1.55078125,3.6875,-97.875,-21.6875
23567,0.400390625,0.803466796875,-1.55078125,3.6875,-97.875,-21.6875
23569,0.400390625,0.803466796875,-1.55078125,3.6875,-97.875,-21.6875
23570,0.393310546875,0.789794921875,-1.53515625,2.4375,-103.875,-26.0625
23573,0.393310546875,0.789794921875,-1.53515625,2.4375,-103.875,-26.0625
23574,0.395263671875,0.7802734375,-1.51416015625,0.1875,-109.9375,-32
23576,0.395263671875,0.7802734375,-1.51416015625,0.1875,-109.9375,-32
23578,0.376953125,0.78955078125,-1.51025390625,-2.75,-115.9375,-34.9375
23580,0.376953125,0.78955078125,-1.51025390625,-2.75,-115.9375,-34.9375
23583,0.3564453125,0.780517578125,-1.5078125,-4.625,-121.0625,-38.125
23585,0.3564453125,0.780517578125,-1.5078125,-4.625,-121.0625,-38.125
23587,0.3564453125,0.780517578125,-1.5078125,-4.625,-121.0625,-41.75
23589,0.342529296875,0.773193359375,-1.495849609375,-5.375,-126.6875,-41.75
23590,0.342529296875,0.773193359375,-1.495849609375,-5.375,-126.6875,-41.75
23592,0.32421875,0.765625,-1.481689453125,-6.5,-133.5625,-45.1875
23594,0.32421875,0.765625,-1.481689453125,-6.5,-133.5625,-45.1875
23596,0.304443359375,0.759521484375,-1.468505859375,-8.125,-140.5,-48.1875
23598,0.304443359375,0.759521484375,-1.468505859375,-8.125,-140.5,-48.1875
23601,0.286865234375,0.7529296875,-1.456298828125,-9.6875,-147.4375,-50.6875
23603,0.286865234375,0.7529296875,-1.456298828125,-9.6875,-147.4375,-50.6875
23606,0.2724609375,0.751220703125,-1.45068359375,-10.75,-154.75,-52.5625
23608,0.2724609375,0.751220703125,-1.45068359375,-10.75,-154.75,-52.5625
23610,0.260986328125,0.755859375,-1.45751953125,-10.8125,-162.5,-54.4375
23612,0.260986328125,0.755859375,-1.45751953125,-10.8125,-162.5,-54.4375
23614,0.246337890625,0.760986328125,-1.4755859375,-9.9375,-171.25,-55.875
23616,0.246337890625,0.760986328125,-1.4755859375,-9.9375,-171.25,-55.875
23618,0.246337890625,0.760986328125,-1.4755859375,-9.9375,-187.25,-57.1875
23619,0.232177734375,0.7607421875,-1.49658203125,-8.5,-181.5,-57.1875
23621,0.232177734375,0.7607421875,-1.49658203125,-8.5,-181.5,-57.1875
23624,0.2255859375,0.75390625,-1.51318359375,-6.4375,-192.5625,-57.6875
23626,0.2255859375,0.75390625,-1.51318359375,-6.4375,-192.5625,-57.6875
23628,0.226318359375,0.745849609375,-1.52001953125,-4,-204.4375,-59.375
23630,0.226318359375,0.745849609375,-1.52001953125,-4,-204.4375,-59.375
23632,0.226806640625,0.7490234375,-1.520263671875,-1.125,-218.125,-61.875
23634,0.226806640625,0.7490234375,-1.520263671875,-1.125,-218.125,-61.875
23636,0.231201171875,0.751220703125,-1.51806640625,1.0625,-233.625,-64.6875
23638,0.231201171875,0.751220703125,-1.51806640625,1.0625,-233.625,-64.6875
23640,0.238037109375,0.73974609375,-1.50732421875,1.9375,-250.5625,-68.875
23642,0.238037109375,0.73974609375,-1.50732421875,1.9375,-250.5625,-68.875
23644,0.238037109375,0.73974609375,-1.50732421875,1.9375,-250.5625,-68.875
23646,0.261474609375,0.70654296875,-1.4833984375,1.5625,-269.1875,-75.625
23648,0.261474609375,0.70654296875,-1.4833984375,1.5625,-269.1875,-75.625
23650,0.2919921875,0.67431640625,-1.439208984375,-1.9375,-290.75,-88.9375
23652,0.2919921875,0.67431640625,-1.439208984375,-1.9375,-290.75,-88.9375
23654,0.25439453125,0.68359375,-1.417236328125,-10.3125,-310.375,-96.5625
23656,0.25439453125,0.68359375,-1.417236328125,-10.3125,-310.375,-96.5625
23658,0.20849609375,0.672119140625,-1.392578125,-18.625,-323.875,-98.3125
23660,0.20849609375,0.672119140625,-1.392578125,-18.625,-323.875,-98.3125
23662,0.20849609375,0.672119140625,-1.392578125,-18.625,-323.875,-98.3125
23664,0.208740234375,0.644287109375,-1.342041015625,-23.4375,-335,-99.25
23666,0.208740234375,0.644287109375,-1.342041015625,-23.4375,-335,-99.25
23668,0.224609375,0.609375,-1.269775390625,-27,-346.8125,-101.5
23670,0.224609375,0.609375,-1.269775390625,-27,-346.8125,-101.5
23672,0.230712890625,0.579345703125,-1.191650390625,-31.1875,-360.5,-106.0625
23674,0.230712890625,0.579345703125,-1.191650390625,-31.1875,-360.5,-106.0625
23676,0.224609375,0.551025390625,-1.112060546875,-36.0625,-375,-110.875
23678,0.224609375,0.551025390625,-1.112060546875,-36.0625,-375,-110.875
23680,0.224609375,0.551025390625,-1.049560546875,-41.0625,-388.3125,-113.6875
23682,0.217041015625,0.5283203125,-1.040771484375,-41.0625,-388.3125,-113.6875
23684,0.217041015625,0.5283203125,-1.040771484375,-41.0625,-388.3125,-113.6875
23686,0.2109375,0.504150390625,-0.971923828125,-45.125,-399.5625,-115
23687,0.2109375,0.504150390625,-0.971923828125,-45.125,-399.5625,-115
23689,0.20263671875,0.484130859375,-0.90625,-47.5625,-409.5,-115.5
23691,0.20263671875,0.484130859375,-0.90625,-47.5625,-409.5,-115.5
23694,0.20751953125,0.467041015625,-0.845947265625,-48,-418.8125,-115.875
23696,0.20751953125,0.467041015625,-0.845947265625,-48,-418.8125,-115.875
23698,0.21630859375,0.45068359375,-0.790283203125,-47.125,-427.625,-116.6875
23700,0.21630859375,0.45068359375,-0.790283203125,-47.125,-427.625,-116.6875
23702,0.223388671875,0.443359375,-0.728271484375,-45.1875,-436.4375,-118.25
23704,0.223388671875,0.443359375,-0.728271484375,-45.1875,-436.4375,-118.25
23706,0.223388671875,0.443359375,-0.728271484375,-45.1875,-436.4375,-118.25
23708,0.2294921875,0.437744140625,-0.66796875,-42.125,-445.3125,-119.9375
23710,0.2294921875,0.437744140625,-0.66796875,-42.125,-445.3125,-119.9375
23712,0.236328125,0.426025390625,-0.609130859375,-38.0625,-453.9375,-120.875
23714,0.236328125,0.426025390625,-0.609130859375,-38.0625,-453.9375,-120.875
23716,0.238037109375,0.40625,-0.550537109375,-33.4375,-462.8125,-121.1875
23718,0.238037109375,0.40625,-0.550537109375,-33.4375,-462.8125,-121.1875
23720,0.23583984375,0.381103515625,-0.496337890625,-29,-470.6875,-121.3125
23722,0.23583984375,0.381103515625,-0.496337890625,-29,-470.6875,-121.3125
23724,0.23583984375,0.381103515625,-0.44384765625,-25.6875,-477.25,-120.75
23726,0.23291015625,0.3603515625,-0.44384765625,-25.6875,-477.25,-120.75
23728,0.23291015625,0.3603515625,-0.44384765625,-25.6875,-477.25,-120.75
23730,0.2265625,0.343017578125,-0.393798828125,-23.6875,-482.25,-119.5625
23732,0.2265625,0.343017578125,-0.393798828125,-23.6875,-482.25,-119.5625
23734,0.216796875,0.33544921875,-0.343017578125,-23.125,-484.3125,-117.5
23736,0.216796875,0.33544921875,-0.343017578125,-23.125,-484.3125,-117.5
23738,0.22509765625,0.341064453125,-0.30126953125,-24.6875,-482.9375,-116.4375
23740,0.22509765625,0.341064453125,-0.30126953125,-24.6875,-482.9375,-116.4375
23742,0.26123046875,0.345703125,-0.267333984375,-27.25,-478.75,-116.1875
23744,0.26123046875,0.345703125,-0.267333984375,-27.25,-478.75,-116.1875
23746,0.26123046875,0.345703125,-0.267333984375,-27.25,-478.75,-116.1875
23748,0.295654296875,0.33154296875,-0.234130859375,-29.1875,-476.0625,-116.625
23750,0.295654296875,0.33154296875,-0.234130859375,-29.1875,-476.0625,-116.625
23752,0.31494140625,0.310791015625,-0.211669921875,-29.5,-476.6875,-117.75
23754,0.31494140625,0.310791015625,-0.211669921875,-29.5,-476.6875,-117.75
23756,0.330810546875,0.287353515625,-0.212646484375,-29.625,-472.875,-119.5625
23758,0.330810546875,0.287353515625,-0.212646484375,-29.625,-472.875,-119.5625
23760,0.318603515625,0.266845703125,-0.16650390625,-31.625,-457.875,-120.5
23762,0.318603515625,0.266845703125,-0.16650390625,-31.625,-457.875,-120.5
23764,0.318603515625,0.204345703125,-0.089111328125,-35.75,-446,-118.4375
23766,0.32958984375,0.246826171875,-0.089111328125,-35.75,-446,-118.4375
23768,0.32958984375,0.246826171875,-0.089111328125,-35.75,-446,-118.4375
23770,0.360107421875,0.224609375,-0.0400390625,-39.8125,-433.5,-116
23771,0.360107421875,0.224609375,-0.0400390625,-39.8125,-433.5,-116
23773,0.38037109375,0.22314453125,0.01708984375,-42.6875,-425.375,-116.875
23775,0.38037109375,0.22314453125,0.01708984375,-42.6875,-425.375,-116.875
23777,0.38037109375,0.215087890625,0.0810546875,-44.1875,-423.0625,-120.9375
23779,0.42041015625,0.215087890625,0.0810546875,-44.1875,-423.0625,-120.9375
23783,0.4638671875,0.196533203125,0.142822265625,-44.1875,-422.8125,-127
23785,0.4638671875,0.196533203125,0.142822265625,-44.1875,-422.8125,-127
23786,0.481201171875,0.1708984375,0.205322265625,-43.6875,-422.5625,-132.5
23788,0.481201171875,0.1708984375,0.205322265625,-43.6875,-422.5625,-132.5
