time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
21600,0.86376953125,0.07666015625,0.276123046875,20.75,4.375,10
21602,0.8857421875,0.033447265625,0.2841796875,20.625,2.1875,16.3125
21604,0.8857421875,0.033447265625,0.2841796875,20.625,2.1875,16.3125
21606,0.8857421875,0.033447265625,0.2841796875,20.625,-0.375,21.625
21608,0.8935546875,-0.0068359375,0.285888671875,20.4375,-0.375,21.625
21610,0.8935546875,-0.0068359375,0.285888671875,20.4375,-0.375,21.625
21612,0.89501953125,-0.048583984375,0.28515625,19.8125,-3.0625,26.75
21614,0.89501953125,-0.048583984375,0.28515625,19.8125,-3.0625,26.75
21616,0.886962890625,-0.090087890625,0.276611328125,19.125,-5.5625,31.4375
21619,0.886962890625,-0.090087890625,0.276611328125,18,-7.1875,35.875
21621,0.87109375,-0.124755859375,0.27001953125,18,-7.1875,35.875
21623,0.87109375,-0.124755859375,0.27001953125,18,-7.1875,35.875
21625,0.85400390625,-0.15576171875,0.263427734375,16,-7.875,39.9375
21627,0.85400390625,-0.15576171875,0.263427734375,16,-7.875,39.9375
21629,0.833740234375,-0.1826171875,0.246337890625,13.5,-7.625,43.375
21631,0.833740234375,-0.1826171875,0.246337890625,13.5,-7.625,43.375
21633,0.809814453125,-0.19921875,0.22607421875,10.6875,-6.625,45.875
21635,0.809814453125,-0.19921875,0.22607421875,10.6875,-6.625,45.875
21637,0.809814453125,-0.19921875,0.22607421875,10.6875,-6.625,45.875
21639,0.78173828125,-0.208251953125,0.204833984375,8,-5.0625,48.1875
21641,0.78173828125,-0.208251953125,0.204833984375,8,-5.0625,48.1875
21643,0.761962890625,-0.213623046875,0.18505859375,5.5,-3.1875,50.1875
21645,0.761962890625,-0.213623046875,0.18505859375,5.5,-3.1875,50.1875
21647,0.752685546875,-0.210205078125,0.170166015625,2.9375,-0.8125,51.8125
21649,0.752685546875,-0.210205078125,0.170166015625,2.9375,-0.8125,51.8125
21651,0.746337890625,-0.205322265625,0.159912109375,0.6875,1.625,53.1875
21653,0.746337890625,-0.205322265625,0.159912109375,0.6875,1.625,53.1875
21656,0.741943359375,-0.2021484375,0.15185546875,-1.1875,4.3125,54.25
21658,0.741943359375,-0.2021484375,0.15185546875,-1.1875,4.3125,54.25
21660,0.747314453125,-0.2001953125,0.146484375,-2.5,6.75,54.5625
21662,0.747314453125,-0.2001953125,0.146484375,-2.5,6.75,54.5625
21664,0.763427734375,-0.194580078125,0.14892578125,-3.5625,8.625,54.0625
21666,0.763427734375,-0.194580078125,0.14892578125,-3.5625,8.625,54.0625
21668,0.763427734375,-0.1826171875,0.154052734375,-4.3125,10.125,52.125
21670,0.790283203125,-0.1826171875,0.154052734375,-4.3125,10.125,52.125
21672,0.790283203125,-0.1826171875,0.154052734375,-4.3125,10.125,52.125
21674,0.822265625,-0.18017578125,0.158203125,-4.625,11,48.875
21676,0.822265625,-0.18017578125,0.158203125,-4.625,11,48.875
21678,0.8544921875,-0.18603515625,0.16748046875,-4.125,11,45.125
21680,0.8544921875,-0.18603515625,0.16748046875,-4.125,11,45.125
21682,0.87939453125,-0.189453125,0.182373046875,-3.125,10.375,40.5
21684,0.87939453125,-0.189453125,0.182373046875,-3.125,10.375,40.5
21686,0.904052734375,-0.190673828125,0.202880859375,-2.625,9.875,35.125
21689,0.904052734375,-0.190673828125,0.202880859375,-2.625,9.875,35.125
21691,0.925537109375,-0.198486328125,0.216796875,-2.625,9.4375,29.625
21693,0.925537109375,-0.198486328125,0.216796875,-2.625,9.4375,29.625
21695,0.9423828125,-0.212158203125,0.2216796875,-2.6875,8.6875,24.875
21697,0.9423828125,-0.212158203125,0.2216796875,-2.6875,8.6875,24.875
21699,0.9423828125,-0.212158203125,0.2216796875,-2.6875,8.6875,24.875
21701,0.957275390625,-0.22802734375,0.2255859375,-3,7.625,21.25
21703,0.957275390625,-0.22802734375,0.2255859375,-3,7.625,21.25
21705,0.974365234375,-0.2392578125,0.232177734375,-3.5,6.25,18.625
21707,0.974365234375,-0.2392578125,0.232177734375,-3.5,6.25,18.625
21709,0.990966796875,-0.24365234375,0.241943359375,-5.0625,5.0625,16.75
21711,0.990966796875,-0.24365234375,0.241943359375,-5.0625,5.0625,16.75
21713,1.001220703125,-0.243408203125,0.25146484375,-7.125,4.1875,15.5
21715,1.001220703125,-0.243408203125,0.25146484375,-7.125,4.1875,15.5
21717,1.014404296875,-0.237548828125,0.2646484375,-9.5,3.4375,14.5625
21719,1.014404296875,-0.237548828125,0.2646484375,-9.5,3.4375,14.5625
21721,1.014404296875,-0.237548828125,0.279052734375,-11.9375,2.1875,13.5625
21725,1.034423828125,-0.22509765625,0.279052734375,-11.9375,2.1875,13.5625
21727,1.056640625,-0.203857421875,0.284912109375,-14.125,0.375,12.6875
21729,1.056640625,-0.203857421875,0.284912109375,-14.125,0.375,12.6875
21731,1.07861328125,-0.178466796875,0.28759765625,-15.6875,-1.3125,11.9375
21732,1.07861328125,-0.178466796875,0.28759765625,-15.6875,-1.3125,11.9375
21735,1.1005859375,-0.15380859375,0.29833984375,-17.1875,-2.1875,10.9375
21737,1.1005859375,-0.15380859375,0.29833984375,-17.1875,-2.1875,10.9375
21739,1.1005859375,-0.15380859375,0.315185546875,-18.125,-3.0625,9.5
21741,1.11962890625,-0.131103515625,0.315185546875,-18.125,-3.0625,9.5
21743,1.11962890625,-0.131103515625,0.315185546875,-18.125,-3.0625,9.5
21745,1.13818359375,-0.108642578125,0.331787109375,-18.4375,-4.125,7.75
21747,1.13818359375,-0.108642578125,0.331787109375,-18.4375,-4.125,7.75
21749,1.159423828125,-0.08349609375,0.345703125,-18.1875,-5.875,5.5625
21750,1.159423828125,-0.08349609375,0.345703125,-18.1875,-5.875,5.5625
21753,1.183349609375,-0.055908203125,0.360595703125,-17.75,-8.375,3.75
21755,1.183349609375,-0.055908203125,0.360595703125,-17.75,-8.375,3.75
21757,1.209716796875,-0.034912109375,0.381591796875,-16.4375,-11.5,2.125
21759,1.209716796875,-0.034912109375,0.381591796875,-16.4375,-11.5,2.125
21761,1.23193359375,-0.01806640625,0.395263671875,-14.3125,-15.3125,-0.1875
21763,1.23193359375,-0.01806640625,0.395263671875,-14.3125,-15.3125,-0.1875
21765,1.23193359375,-0.01806640625,0.395263671875,-14.3125,-15.3125,-0.1875
21767,1.246337890625,-0.006591796875,0.412109375,-11.5625,-19.375,-2.375
21769,1.246337890625,-0.006591796875,0.412109375,-11.5625,-19.375,-2.375
21771,1.250732421875,0.003662109375,0.42626953125,-8.25,-23.8125,-4.375
21773,1.250732421875,0.003662109375,0.42626953125,-8.25,-23.8125,-4.375
21775,1.242431640625,0.01611328125,0.43896484375,-5.4375,-28.875,-6.625
21777,1.242431640625,0.01611328125,0.43896484375,-5.4375,-28.875,-6.625
21779,1.234130859375,0.022705078125,0.4501953125,-3.875,-34.125,-9.125
21781,1.234130859375,0.022705078125,0.4501953125,-3.875,-34.125,-9.125
21783,1.234130859375,0.022705078125,0.4501953125,-3.875,-34.125,-9.125
21785,1.231689453125,0.017822265625,0.456298828125,-2.5,-39.125,-11.75
21787,1.231689453125,0.017822265625,0.456298828125,-2.5,-39.125,-11.75
21789,1.235595703125,0.006103515625,0.459716796875,-1.25,-43.6875,-13.25
21791,1.235595703125,0.006103515625,0.459716796875,-1.25,-43.6875,-13.25
21793,1.2333984375,0.006591796875,0.46142578125,-0.125,-47.8125,-13.125
21796,1.2333984375,0.006591796875,0.46142578125,-0.125,-47.8125,-13.125
21798,1.225341796875,0.015625,0.469482421875,0.8125,-51.3125,-12.5625
21800,1.225341796875,0.015625,0.469482421875,0.8125,-51.3125,-12.5625
21802,1.209716796875,0.020751953125,0.471923828125,1.3125,-54.5,-11.4375
21804,1.209716796875,0.020751953125,0.471923828125,1.3125,-54.5,-11.4375
21806,1.189697265625,0.037353515625,0.474365234375,1.8125,-58,-9.9375
21808,1.189697265625,0.037353515625,0.474365234375,1.8125,-58,-9.9375
21810,1.166015625,0.05419921875,0.479736328125,2.375,-61.5,-8.3125
21812,1.166015625,0.05419921875,0.479736328125,2.375,-61.5,-8.3125
21814,1.166015625,0.05419921875,0.479736328125,2.375,-65.0625,-6.375
21816,1.160888671875,0.052490234375,0.478515625,3.25,-65.0625,-6.375
21818,1.160888671875,0.052490234375,0.478515625,3.25,-65.0625,-6.375
21820,1.1611328125,0.042236328125,0.47119140625,5.3125,-68.5,-4.25
21823,1.1611328125,0.042236328125,0.47119140625,5.3125,-68.5,-4.25
21825,1.150146484375,0.034423828125,0.473876953125,8.0625,-72.25,-2.5625
21828,1.150146484375,0.029052734375,0.486328125,11.0625,-76.6875,-1.5625
21830,1.142822265625,0.029052734375,0.486328125,11.0625,-76.6875,-1.5625
21832,1.142822265625,0.029052734375,0.486328125,11.0625,-76.6875,-1.5625
21834,1.142333984375,0.018798828125,0.49365234375,14.5,-81.1875,-1.3125
21835,1.142333984375,0.018798828125,0.49365234375,14.5,-81.1875,-1.3125
21837,1.130615234375,0.00830078125,0.50244140625,17.9375,-85.1875,-2.5625
21839,1.130615234375,0.00830078125,0.50244140625,17.9375,-85.1875,-2.5625
21841,1.119873046875,-0.008056640625,0.5068359375,21.4375,-89.125,-5.5
21843,1.119873046875,-0.008056640625,0.5068359375,21.4375,-89.125,-5.5
21845,1.119873046875,-0.008056640625,0.5068359375,21.4375,-89.125,-5.5
21848,1.11181640625,-0.031005859375,0.495361328125,25.0625,-93.1875,-10.3125
21849,1.11181640625,-0.031005859375,0.495361328125,25.0625,-93.1875,-10.3125
21852,1.093017578125,-0.05126953125,0.486083984375,28.625,-97.6875,-15.875
21853,1.093017578125,-0.05126953125,0.486083984375,28.625,-97.6875,-15.875
21856,1.066650390625,-0.071044921875,0.488037109375,31.5,-101.75,-21.75
21857,1.066650390625,-0.071044921875,0.488037109375,31.5,-101.75,-21.75
21859,1.041015625,-0.08642578125,0.480224609375,34,-105.125,-27.75
21861,1.041015625,-0.08642578125,0.480224609375,34,-105.125,-27.75
21865,1.01220703125,-0.09326171875,0.468994140625,35.125,-107.75,-33.5
21868,0.988037109375,-0.097900390625,0.454345703125,35.4375,-109.5,-38.4375
21870,0.988037109375,-0.097900390625,0.454345703125,35.4375,-109.5,-38.4375
21872,0.988037109375,-0.1005859375,0.42822265625,35.625,-111.125,-41.8125
21874,0.970703125,-0.1005859375,0.42822265625,35.625,-111.125,-41.8125
21876,0.970703125,-0.1005859375,0.42822265625,35.625,-111.125,-41.8125
21878,0.9580078125,-0.095703125,0.39990234375,35.1875,-112.625,-43.3125
21880,0.9580078125,-0.095703125,0.39990234375,35.1875,-112.625,-43.3125
21882,0.947021484375,-0.08935546875,0.380126953125,34.9375,-113.5625,-42.625
21884,0.947021484375,-0.08935546875,0.380126953125,34.9375,-113.5625,-42.625
21886,0.932861328125,-0.087890625,0.363525390625,34.875,-113.5625,-40
21888,0.932861328125,-0.087890625,0.363525390625,34.875,-113.5625,-40
21890,0.911865234375,-0.089599609375,0.344970703125,34.875,-112.6875,-35.875
21892,0.911865234375,-0.089599609375,0.344970703125,34.875,-112.6875,-35.875
21894,0.888671875,-0.0888671875,0.325927734375,34.4375,-111.75,-30.5
21896,0.888671875,-0.0888671875,0.325927734375,34.4375,-111.75,-30.5
21899,0.888671875,-0.0888671875,0.304931640625,33.1875,-110.3125,-24.375
21901,0.872314453125,-0.090087890625,0.304931640625,33.1875,-110.3125,-24.375
21902,0.872314453125,-0.090087890625,0.304931640625,33.1875,-110.3125,-24.375
21904,0.8564453125,-0.09130859375,0.28564453125,31.9375,-108.25,-18
21906,0.8564453125,-0.09130859375,0.28564453125,31.9375,-108.25,-18
21908,0.837646484375,-0.093994140625,0.27197265625,31.4375,-105.0625,-11.9375
21910,0.837646484375,-0.093994140625,0.27197265625,31.4375,-105.0625,-11.9375
21912,0.825439453125,-0.095947265625,0.25634765625,31.8125,-102.1875,-5.875
21914,0.825439453125,-0.095947265625,0.25634765625,31.8125,-102.1875,-5.875
21917,0.818359375,-0.081298828125,0.25341796875,32.75,-99.3125,0.125
21919,0.818359375,-0.081298828125,0.25341796875,32.75,-99.3125,0.125
21921,0.814453125,-0.068115234375,0.2685546875,33.75,-95.5,5.1875
21923,0.814453125,-0.068115234375,0.2685546875,33.75,-95.5,5.1875
21925,0.814453125,-0.068115234375,0.2685546875,33.75,-95.5,5.1875
21927,0.81494140625,-0.06884765625,0.28564453125,34.8125,-91,8.3125
21929,0.81494140625,-0.06884765625,0.28564453125,34.8125,-91,8.3125
21930,0.821044921875,-0.08203125,0.304931640625,36.0625,-87.6875,10.1875
21933,0.821044921875,-0.08203125,0.304931640625,36.0625,-87.6875,10.1875
21936,0.828857421875,-0.0966796875,0.3212890625,37.4375,-85.5,10.875
21938,0.828857421875,-0.0966796875,0.3212890625,37.4375,-85.5,10.875
21940,0.833984375,-0.105712890625,0.337646484375,38.6875,-84,10.4375
21942,0.833984375,-0.105712890625,0.337646484375,38.6875,-84,10.4375
21944,0.8232421875,-0.113525390625,0.3544921875,40,-83.125,8.875
21946,0.8232421875,-0.113525390625,0.3544921875,40,-83.125,8.875
21948,0.806640625,-0.12744140625,0.3623046875,41.25,-82.375,5.5
21950,0.806640625,-0.12744140625,0.3623046875,41.25,-82.375,5.5
21952,0.792724609375,-0.1328125,0.365478515625,42.4375,-81.375,0.375
21954,0.792724609375,-0.1328125,0.365478515625,42.4375,-81.375,0.375
21956,0.792724609375,-0.1328125,0.365478515625,42.4375,-81.375,0.375
21958,0.783203125,-0.1220703125,0.369873046875,43.0625,-80.25,-5
21960,0.783203125,-0.1220703125,0.369873046875,43.0625,-80.25,-5
21962,0.780029296875,-0.113525390625,0.372314453125,42.875,-79.0625,-10.5625
21964,0.780029296875,-0.113525390625,0.372314453125,42.875,-79.0625,-10.5625
21966,0.791259765625,-0.11279296875,0.362548828125,42.625,-77.75,-16.875
21968,0.791259765625,-0.11279296875,0.362548828125,42.625,-77.75,-16.875
21970,0.81494140625,-0.10498046875,0.345947265625,42.6875,-76.8125,-23.6875
21972,0.81494140625,-0.10498046875,0.345947265625,42.6875,-76.8125,-23.6875
21974,0.841064453125,-0.084228515625,0.327880859375,42.625,-76.1875,-29.5
21976,0.841064453125,-0.084228515625,0.327880859375,42.625,-76.1875,-29.5
21978,0.841064453125,-0.084228515625,0.327880859375,42.6875,-76.1875,-34
21980,0.85888671875,-0.05224609375,0.310546875,42.6875,-76.1875,-34
21982,0.85888671875,-0.05224609375,0.310546875,42.6875,-76.1875,-34
21984,0.868896484375,-0.015380859375,0.297119140625,42.625,-76.75,-36.6875
21987,0.868896484375,-0.015380859375,0.297119140625,42.625,-76.75,-36.6875
21989,0.875732421875,0.01708984375,0.288330078125,42.375,-77.625,-38
21990,0.875732421875,0.01708984375,0.288330078125,42.375,-77.625,-38
21992,0.890625,0.0380859375,0.280029296875,42.25,-78.5625,-38.375
21994,0.890625,0.0380859375,0.280029296875,42.25,-78.5625,-38.375
21996,0.909912109375,0.0498046875,0.261474609375,42.8125,-79.8125,-37.3125
21998,0.909912109375,0.0498046875,0.261474609375,42.8125,-79.8125,-37.3125
22000,0.909912109375,0.0498046875,0.198974609375,43,-80.1875,-34.4375
22002,0.912109375,0.063232421875,0.24560546875,43,-80.1875,-34.4375
22004,0.912109375,0.063232421875,0.24560546875,43,-80.1875,-34.4375
22006,0.899169921875,0.071533203125,0.2294921875,43.25,-79.875,-30.1875
22009,0.899169921875,0.071533203125,0.2294921875,43.25,-79.875,-30.1875
22011,0.876953125,0.06787109375,0.2255859375,42.625,-79.6875,-24.6875
22013,0.876953125,0.06787109375,0.2255859375,42.625,-79.6875,-24.6875
22014,0.85107421875,0.056396484375,0.220458984375,41.75,-79.3125,-18.125
22017,0.85107421875,0.056396484375,0.220458984375,41.75,-79.3125,-18.125
22021,0.82666015625,0.041259765625,0.20849609375,40.875,-79.9375,-10.9375
22023,0.805908203125,0.027587890625,0.205322265625,39.5,-80.75,-3.6875
22025,0.805908203125,0.027587890625,0.205322265625,39.5,-80.75,-3.6875
22030,0.787109375,0.01611328125,0.20361328125,38.1875,-81.5,2.4375
22032,0.7666015625,0.0078125,0.192626953125,36.75,-82.3125,6.9375
22034,0.7666015625,0.0078125,0.192626953125,36.75,-82.3125,6.9375
22037,0.7470703125,-0.001953125,0.173828125,35.0625,-83.4375,9.3125
22038,0.7470703125,-0.001953125,0.173828125,35.0625,-83.4375,9.3125
22041,0.732666015625,-0.00927734375,0.15380859375,33.625,-84.625,9.625
22042,0.732666015625,-0.00927734375,0.15380859375,33.625,-84.625,9.625
22044,0.732666015625,-0.00927734375,0.15380859375,33.625,-84.625,9.625
22046,0.72314453125,-0.01123046875,0.131103515625,32.8125,-85.6875,8.1875
22048,0.72314453125,-0.01123046875,0.131103515625,32.8125,-85.6875,8.1875
22050,0.717041015625,-0.000244140625,0.099853515625,32.1875,-86.125,5.125
22052,0.717041015625,-0.000244140625,0.099853515625,32.1875,-86.125,5.125
22054,0.713134765625,0.00927734375,0.069580078125,31.5,-86.4375,0.8125
22056,0.713134765625,0.00927734375,0.069580078125,31.5,-86.4375,0.8125
22059,0.710205078125,0.022705078125,0.035400390625,31.0625,-86,-4.75
22061,0.710205078125,0.022705078125,0.035400390625,31.0625,-86,-4.75
22063,0.711669921875,0.039794921875,-0.007080078125,30.875,-84.5,-10.625
22065,0.711669921875,0.039794921875,-0.007080078125,30.875,-84.5,-10.625
22067,0.711669921875,0.039794921875,-0.007080078125,30.875,-84.5,-10.625
22069,0.71435546875,0.048828125,-0.05859375,31.0625,-83.5,-15.1875
22071,0.71435546875,0.048828125,-0.05859375,31.0625,-83.5,-15.1875
22072,0.7138671875,0.054443359375,-0.103271484375,30.6875,-82.875,-17.9375
22074,0.7138671875,0.054443359375,-0.103271484375,30.6875,-82.875,-17.9375
22076,0.714111328125,0.055419921875,-0.140625,30.1875,-81.625,-19
22078,0.714111328125,0.055419921875,-0.140625,30.1875,-81.625,-19
22081,0.71337890625,0.0478515625,-0.175537109375,29.875,-80.875,-18.625
22083,0.71337890625,0.0478515625,-0.175537109375,29.875,-80.875,-18.625
22085,0.712646484375,0.042724609375,-0.20068359375,28.5,-81,-16.5625
22087,0.712646484375,0.042724609375,-0.20068359375,28.5,-81,-16.5625
22089,0.712646484375,0.042724609375,-0.20068359375,28.5,-81,-16.5625
22090,0.704833984375,0.028076171875,-0.234619140625,25.9375,-82,-13
22092,0.704833984375,0.028076171875,-0.234619140625,25.9375,-82,-13
22094,0.699462890625,-0.00244140625,-0.26416015625,25.625,-82.1875,-7.75
22096,0.699462890625,-0.00244140625,-0.26416015625,25.625,-82.1875,-7.75
22098,0.69091796875,-0.030517578125,-0.26025390625,24.6875,-81.6875,-0.9375
22100,0.69091796875,-0.030517578125,-0.26025390625,24.6875,-81.6875,-0.9375
22103,0.674072265625,-0.050048828125,-0.260498046875,22.9375,-80.375,7.0625
22105,0.674072265625,-0.050048828125,-0.260498046875,22.9375,-80.375,7.0625
22107,0.674072265625,-0.050048828125,-0.260498046875,22.9375,-80.375,14.9375
22108,0.657470703125,-0.06982421875,-0.267578125,20.8125,-78.8125,14.9375
22110,0.657470703125,-0.06982421875,-0.267578125,20.8125,-78.8125,14.9375
22113,0.64697265625,-0.0908203125,-0.267578125,17.625,-77.1875,22.5
22116,0.643310546875,-0.1123046875,-0.26416015625,14.3125,-75.5625,29.5
22118,0.643310546875,-0.1123046875,-0.26416015625,14.3125,-75.5625,29.5
22120,0.643310546875,-0.1123046875,-0.26416015625,10.5,-74.125,35.75
22122,0.650634765625,-0.136474609375,-0.259765625,10.5,-74.125,35.75
22124,0.650634765625,-0.136474609375,-0.259765625,10.5,-74.125,35.75
22126,0.661376953125,-0.166015625,-0.248291015625,6.4375,-73.875,40.875
22128,0.661376953125,-0.166015625,-0.248291015625,6.4375,-73.875,40.875
22130,0.6748046875,-0.190673828125,-0.238525390625,3,-74.9375,44.4375
22132,0.6748046875,-0.190673828125,-0.238525390625,3,-74.9375,44.4375
22134,0.694580078125,-0.200439453125,-0.23486328125,-0.5,-76.3125,45.8125
22136,0.694580078125,-0.200439453125,-0.23486328125,-0.5,-76.3125,45.8125
22138,0.710205078125,-0.20458984375,-0.243896484375,-4.3125,-78.6875,44.8125
22140,0.710205078125,-0.20458984375,-0.243896484375,-4.3125,-78.6875,44.8125
22142,0.710205078125,-0.20458984375,-0.263916015625,-7.8125,-81.5625,42.0625
22144,0.712158203125,-0.1962890625,-0.263916015625,-7.8125,-81.5625,42.0625
22146,0.712158203125,-0.1962890625,-0.263916015625,-7.8125,-81.5625,42.0625
22149,0.699462890625,-0.1845703125,-0.285400390625,-10.6875,-84.6875,38.4375
22151,0.699462890625,-0.1845703125,-0.285400390625,-10.6875,-84.6875,33.8125
22153,0.68701171875,-0.17529296875,-0.30615234375,-13.125,-87.5,33.8125
22155,0.68701171875,-0.17529296875,-0.30615234375,-13.125,-87.5,33.8125
22157,0.67626953125,-0.161376953125,-0.3310546875,-15.9375,-89.5,28.3125
