time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3236,0.905029296875,0.146484375,0.005859375,-12.75,-13,18.125
3238,0.914306640625,0.14599609375,-0.003173828125,-10.6875,-14.375,13.8125
3241,0.914306640625,0.14599609375,-0.003173828125,-10.6875,-14.375,13.8125
3242,0.915771484375,0.142333984375,-0.016357421875,-8.25,-15.625,9.375
3244,0.915771484375,0.142333984375,-0.016357421875,-8.25,-15.625,9.375
3246,0.909423828125,0.147216796875,-0.033447265625,-6.4375,-16.1875,5.1875
3248,0.909423828125,0.147216796875,-0.033447265625,-6.4375,-16.1875,5.1875
3250,0.9033203125,0.1552734375,-0.046142578125,-5.4375,-16.125,1.6875
3252,0.9033203125,0.1552734375,-0.046142578125,-5.4375,-16.125,1.6875
3254,0.9033203125,0.1552734375,-0.046142578125,-5.4375,-16.125,1.6875
3256,0.899658203125,0.164794921875,-0.056640625,-4.4375,-15.5625,-0.875
3258,0.899658203125,0.164794921875,-0.056640625,-4.4375,-15.5625,-0.875
3260,0.894775390625,0.17626953125,-0.071044921875,-3.4375,-15.0625,-2.5625
3262,0.894775390625,0.17626953125,-0.071044921875,-3.4375,-15.0625,-2.5625
3264,0.889892578125,0.184326171875,-0.086669921875,-2.875,-14.4375,-3
3266,0.889892578125,0.184326171875,-0.086669921875,-2.875,-14.4375,-3
3268,0.890380859375,0.19091796875,-0.09521484375,-2.6875,-13.1875,-2.375
3270,0.890380859375,0.19091796875,-0.09521484375,-2.6875,-13.1875,-2.375
3272,0.890380859375,0.19091796875,-0.09521484375,-2.6875,-13.1875,-2.375
3274,0.8896484375,0.1943359375,-0.09814453125,-2.9375,-11.375,-0.875
3276,0.8896484375,0.1943359375,-0.09814453125,-2.9375,-11.375,-0.875
3278,0.881591796875,0.19482421875,-0.095703125,-3.5625,-8.625,1.25
3280,0.881591796875,0.19482421875,-0.095703125,-3.5625,-8.625,1.25
3281,0.8740234375,0.185302734375,-0.086669921875,-4.25,-5.5625,3.6875
3284,0.8740234375,0.185302734375,-0.086669921875,-4.25,-5.5625,3.6875
3286,0.871826171875,0.166748046875,-0.078369140625,-5,-2.3125,6.375
3288,0.871826171875,0.166748046875,-0.078369140625,-5,-2.3125,6.375
3290,0.871826171875,0.166748046875,-0.078369140625,-5,-2.3125,6.375
3291,0.877685546875,0.143310546875,-0.06640625,-6,0.625,8.75
3293,0.877685546875,0.143310546875,-0.06640625,-6,0.625,8.75
3295,0.8896484375,0.126708984375,-0.053466796875,-8.0625,3.25,11.25
3298,0.8896484375,0.126708984375,-0.053466796875,-8.0625,3.25,11.25
3300,0.904541015625,0.12109375,-0.044189453125,-11,4.875,13.375
3302,0.904541015625,0.12109375,-0.044189453125,-11,4.875,13.375
3304,0.910400390625,0.1220703125,-0.040283203125,-13.9375,5.5625,15
3306,0.910400390625,0.1220703125,-0.040283203125,-13.9375,5.5625,15
3308,0.906005859375,0.12646484375,-0.039306640625,-16.25,6,16.0625
3310,0.906005859375,0.12646484375,-0.039306640625,-16.25,6,16.0625
3312,0.906005859375,0.12646484375,-0.0400390625,-17.5,6.5625,16
3314,0.9013671875,0.134765625,-0.0400390625,-17.5,6.5625,16
3316,0.9013671875,0.134765625,-0.0400390625,-17.5,6.5625,16
3318,0.9140625,0.153076171875,-0.049072265625,-16.6875,6.5,15.0625
3320,0.9140625,0.153076171875,-0.049072265625,-16.6875,6.5,15.0625
3322,0.938720703125,0.1708984375,-0.060546875,-14.1875,5.625,13.25
3324,0.938720703125,0.1708984375,-0.060546875,-14.1875,5.625,13.25
3326,0.958984375,0.183349609375,-0.071044921875,-10.875,3.5,10.1875
3328,0.958984375,0.183349609375,-0.071044921875,-10.875,3.5,10.1875
3330,0.967041015625,0.1904296875,-0.084228515625,-7.125,0.75,5.875
3332,0.967041015625,0.1904296875,-0.084228515625,-7.125,0.75,5.875
3334,0.967041015625,0.1904296875,-0.084228515625,-7.125,0.75,5.875
3336,0.96142578125,0.189697265625,-0.092529296875,-3.1875,-1.6875,1.125
3338,0.96142578125,0.189697265625,-0.092529296875,-3.1875,-1.6875,1.125
3340,0.94970703125,0.18017578125,-0.1044921875,0.625,-3.1875,-3.8125
3342,0.94970703125,0.18017578125,-0.1044921875,0.625,-3.1875,-3.8125
3344,0.943115234375,0.167236328125,-0.125732421875,3.6875,-4,-7.5
3345,0.943115234375,0.167236328125,-0.125732421875,3.6875,-4,-7.5
3347,0.943115234375,0.167236328125,-0.125732421875,3.6875,-4,-7.5
3349,0.94677734375,0.1611328125,-0.14892578125,5.6875,-5.0625,-9.375
3352,0.94677734375,0.1611328125,-0.17626953125,6.4375,-5.625,-9.625
3355,0.948486328125,0.161376953125,-0.17626953125,6.4375,-5.625,-9.625
3357,0.937255859375,0.1640625,-0.20556640625,6.125,-5.3125,-8.9375
3359,0.937255859375,0.1640625,-0.20556640625,6.125,-5.3125,-8.9375
3361,0.937255859375,0.1640625,-0.20556640625,6.125,-5.3125,-7.5
3363,0.91357421875,0.162109375,-0.2275390625,5.1875,-3.375,-7.5
3365,0.91357421875,0.162109375,-0.2275390625,5.1875,-3.375,-7.5
3367,0.888916015625,0.15185546875,-0.241455078125,4.625,-0.3125,-5.375
3369,0.888916015625,0.15185546875,-0.241455078125,4.625,-0.3125,-5.375
3371,0.87548828125,0.130859375,-0.25048828125,4.875,3.3125,-2.8125
3372,0.87548828125,0.130859375,-0.25048828125,4.875,3.3125,-2.8125
3374,0.879150390625,0.1064453125,-0.260009765625,4.6875,6.8125,0.3125
3377,0.879150390625,0.1064453125,-0.260009765625,4.6875,6.8125,0.3125
3379,0.879150390625,0.08056640625,-0.27001953125,3.125,10.3125,4.0625
3381,0.888671875,0.08056640625,-0.27001953125,3.125,10.3125,4.0625
3383,0.888671875,0.08056640625,-0.27001953125,3.125,10.3125,4.0625
3384,0.888916015625,0.05517578125,-0.2763671875,-0.125,13.875,7.8125
3393,0.875,0.009033203125,-0.252197265625,-7.8125,21.75,13.125
3394,0.875,0.009033203125,-0.252197265625,-7.8125,21.75,13.125
3396,0.875,0.009033203125,-0.252197265625,-7.8125,21.75,13.125
3398,0.88232421875,-0.009521484375,-0.231689453125,-10.875,24.5,14.25
3401,0.88232421875,-0.009521484375,-0.231689453125,-10.875,24.5,14.25
3404,0.902587890625,-0.013916015625,-0.2216796875,-13.25,25.25,14.5625
3406,0.91796875,-0.004638671875,-0.22119140625,-15.0625,24.9375,13.5625
3410,0.91796875,-0.004638671875,-0.22119140625,-15.0625,24.9375,13.5625
3412,0.921142578125,0.003173828125,-0.22021484375,-15.6875,24.375,10.625
3414,0.921142578125,0.003173828125,-0.22021484375,-15.6875,24.375,10.625
3416,0.919921875,0.0087890625,-0.2197265625,-14.625,24.125,5.625
3419,0.919921875,0.0087890625,-0.2197265625,-14.625,24.125,5.625
3421,0.92138671875,0.02197265625,-0.212646484375,-11.4375,23.75,-1.1875
3425,0.923095703125,0.04443359375,-0.202880859375,-6.1875,22.4375,-9.1875
3427,0.923095703125,0.04443359375,-0.202880859375,-6.1875,22.4375,-9.1875
3429,0.9228515625,0.069091796875,-0.20263671875,-0.0625,19.875,-17.625
3431,0.9228515625,0.069091796875,-0.20263671875,-0.0625,19.875,-17.625
3434,0.92529296875,0.09033203125,-0.211181640625,6.875,16.875,-25.8125
3437,0.92333984375,0.105224609375,-0.2177734375,14,14.25,-34.1875
3440,0.92333984375,0.105224609375,-0.2177734375,14,14.25,-34.1875
3442,0.91650390625,0.111328125,-0.220703125,19.875,12.625,-42.4375
3444,0.91650390625,0.111328125,-0.220703125,19.875,12.625,-42.4375
3446,0.91015625,0.11083984375,-0.21337890625,24.3125,11.875,-49.3125
3449,0.91015625,0.11083984375,-0.21337890625,24.3125,11.875,-49.3125
3451,0.90869140625,0.11669921875,-0.207763671875,27.5625,10.9375,-54.375
3455,0.90869140625,0.11669921875,-0.207763671875,27.5625,10.9375,-54.375
3457,0.904052734375,0.129638671875,-0.21240234375,29.4375,10.3125,-57
3459,0.890869140625,0.138916015625,-0.223876953125,30.9375,10.75,-57.6875
3461,0.890869140625,0.138916015625,-0.223876953125,30.9375,10.75,-57.6875
3465,0.8720703125,0.138916015625,-0.24072265625,31.875,12.25,-57.3125
3468,0.8720703125,0.138916015625,-0.24072265625,31.875,12.25,-57.3125
3470,0.861572265625,0.130859375,-0.25,32.25,14.4375,-56.1875
3474,0.863037109375,0.122314453125,-0.24853515625,32.125,16.9375,-54.125
3476,0.863037109375,0.122314453125,-0.24853515625,30.625,19.6875,-50.625
3478,0.87109375,0.11572265625,-0.247802734375,30.625,19.6875,-50.625
3480,0.87109375,0.11572265625,-0.247802734375,30.625,19.6875,-50.625
3482,0.873779296875,0.108642578125,-0.249755859375,27.3125,22.25,-45.625
3486,0.873779296875,0.108642578125,-0.249755859375,27.3125,22.25,-45.625
3488,0.86962890625,0.096435546875,-0.2529296875,23.375,25.0625,-39.5625
3490,0.860107421875,0.085205078125,-0.245361328125,19.125,28.375,-33.625
3492,0.860107421875,0.085205078125,-0.245361328125,19.125,28.375,-33.625
3495,0.85791015625,0.07421875,-0.23583984375,15,31.5625,-28
3498,0.85791015625,0.07421875,-0.23583984375,15,31.5625,-28
3501,0.867919921875,0.0615234375,-0.221923828125,11.375,34.375,-22.6875
3503,0.885498046875,0.04638671875,-0.21142578125,8.125,36.1875,-18
3505,0.885498046875,0.04638671875,-0.21142578125,8.125,36.1875,-18
3507,0.885498046875,0.04638671875,-0.212646484375,4.75,37.4375,-13.75
3509,0.900390625,0.036865234375,-0.212646484375,4.75,37.4375,-13.75
3511,0.900390625,0.036865234375,-0.212646484375,4.75,37.4375,-13.75
3513,0.899658203125,0.027587890625,-0.209716796875,1.75,38.875,-10.9375
3515,0.899658203125,0.027587890625,-0.209716796875,1.75,38.875,-10.9375
3517,0.88818359375,0.018798828125,-0.194091796875,-0.4375,41.1875,-9.375
3519,0.88818359375,0.018798828125,-0.194091796875,-0.4375,41.1875,-9.375
3521,0.8857421875,0.026611328125,-0.1708984375,-1.125,43.125,-9.125
3523,0.8857421875,0.026611328125,-0.1708984375,-1.125,43.125,-9.125
3525,0.900634765625,0.064453125,-0.154541015625,1.0625,43.625,-10.0625
3527,0.900634765625,0.064453125,-0.154541015625,1.0625,43.625,-10.0625
3529,0.900634765625,0.064453125,-0.154541015625,1.0625,43.625,-10.0625
3531,0.91845703125,0.11767578125,-0.150634765625,6.4375,42.75,-12.5625
3533,0.91845703125,0.11767578125,-0.150634765625,6.4375,42.75,-12.5625
3535,0.937255859375,0.158935546875,-0.149658203125,13.8125,39.8125,-16.25
3536,0.937255859375,0.158935546875,-0.149658203125,13.8125,39.8125,-16.25
3539,0.965087890625,0.18017578125,-0.152099609375,22.0625,36.375,-20.6875
3541,0.965087890625,0.18017578125,-0.152099609375,22.0625,36.375,-20.6875
3543,0.9833984375,0.185791015625,-0.15087890625,30.125,33.9375,-25.5
3545,0.9833984375,0.185791015625,-0.15087890625,30.125,33.9375,-25.5
3547,0.9833984375,0.185791015625,-0.15087890625,30.125,33.9375,-25.5
3548,0.98681640625,0.1767578125,-0.1416015625,36.8125,33,-30.25
3550,0.98681640625,0.1767578125,-0.1416015625,36.8125,33,-30.25
3552,0.9892578125,0.16943359375,-0.138671875,41.9375,32.0625,-33.25
3554,0.9892578125,0.16943359375,-0.138671875,41.9375,32.0625,-33.25
3556,0.995849609375,0.169921875,-0.155029296875,45.4375,30.375,-34.125
3558,0.995849609375,0.169921875,-0.155029296875,45.4375,30.375,-34.125
3561,0.99609375,0.168701171875,-0.179443359375,48.0625,29.125,-34.375
3563,0.99609375,0.168701171875,-0.179443359375,48.0625,29.125,-34.375
3564,0.99609375,0.168701171875,-0.179443359375,48.0625,29.125,-33.6875
3566,0.98388671875,0.1630859375,-0.21630859375,50.0625,29.625,-33.6875
3568,0.98388671875,0.1630859375,-0.21630859375,50.0625,29.625,-33.6875
3570,0.978515625,0.155029296875,-0.248291015625,50.6875,31.6875,-31.5625
3572,0.978515625,0.155029296875,-0.248291015625,50.6875,31.6875,-31.5625
3574,0.97900390625,0.14404296875,-0.27490234375,50.4375,34.9375,-28.3125
3576,0.97900390625,0.14404296875,-0.27490234375,50.4375,34.9375,-28.3125
3578,0.97900390625,0.14404296875,-0.290771484375,49.1875,38.75,-23.9375
3580,0.97607421875,0.130126953125,-0.290771484375,49.1875,38.75,-23.9375
3582,0.97607421875,0.130126953125,-0.290771484375,33.1875,43.25,-18.6875
3584,0.973388671875,0.115966796875,-0.29150390625,47.0625,43.25,-18.6875
3586,0.973388671875,0.115966796875,-0.29150390625,47.0625,43.25,-18.6875
3588,0.97216796875,0.10107421875,-0.284912109375,44.4375,47.75,-12.6875
3590,0.97216796875,0.10107421875,-0.284912109375,44.4375,47.75,-12.6875
3592,0.9755859375,0.0859375,-0.275390625,40.875,51.375,-5.75
3594,0.9755859375,0.0859375,-0.275390625,40.875,51.375,-5.75
3596,0.9755859375,0.0859375,-0.270751953125,36.3125,53.9375,2.3125
3597,0.982177734375,0.074462890625,-0.270751953125,36.3125,53.9375,2.3125
3600,0.982177734375,0.074462890625,-0.270751953125,36.3125,53.9375,2.3125
3601,0.99267578125,0.065673828125,-0.27099609375,31.25,56.0625,10.8125
3604,0.99267578125,0.065673828125,-0.27099609375,31.25,56.0625,10.8125
3606,1.00048828125,0.054443359375,-0.273193359375,26.1875,58.25,19.125
3608,1.00048828125,0.054443359375,-0.273193359375,26.1875,58.25,19.125
3610,1.00390625,0.035888671875,-0.271484375,21.25,60.25,27
3611,1.00390625,0.035888671875,-0.271484375,21.25,60.25,27
3613,1.00390625,0.035888671875,-0.271484375,17.0625,61.3125,33.875
3615,1.013916015625,0.016357421875,-0.265625,17.0625,61.3125,33.875
3617,1.013916015625,0.016357421875,-0.265625,17.0625,61.3125,33.875
3619,1.0244140625,0.018798828125,-0.261474609375,14.25,61.4375,39
3621,1.0244140625,0.018798828125,-0.261474609375,14.25,61.4375,39
3623,1.031982421875,0.05029296875,-0.267333984375,13.5625,60.3125,41.8125
3625,1.031982421875,0.05029296875,-0.267333984375,13.5625,60.3125,41.8125
3628,1.041015625,0.0810546875,-0.28271484375,15.375,57.875,43.0625
3629,1.041015625,0.0810546875,-0.28271484375,15.375,57.875,43.0625
3631,1.0537109375,0.093505859375,-0.2998046875,18.8125,54.5,43.25
3633,1.0537109375,0.093505859375,-0.2998046875,18.8125,54.5,43.25
3635,1.0537109375,0.093505859375,-0.2998046875,18.8125,54.5,43.25
3637,1.06396484375,0.092041015625,-0.30908203125,22.8125,51.0625,42.5
3639,1.06396484375,0.092041015625,-0.30908203125,22.8125,51.0625,42.5
3641,1.0703125,0.0849609375,-0.325439453125,26.4375,47.625,41.1875
3643,1.0703125,0.0849609375,-0.325439453125,26.4375,47.625,41.1875
3645,1.0771484375,0.0732421875,-0.350830078125,28.625,44.125,40
3647,1.0771484375,0.0732421875,-0.350830078125,28.625,44.125,40
3649,1.07470703125,0.05615234375,-0.37548828125,30.1875,41.4375,39.375
3651,1.07470703125,0.05615234375,-0.37548828125,30.1875,41.4375,39.375
3653,1.07470703125,0.05615234375,-0.4033203125,30.875,39.8125,38.4375
3655,1.069091796875,0.041259765625,-0.4033203125,30.875,39.8125,38.4375
3657,1.069091796875,0.041259765625,-0.4033203125,30.875,39.8125,38.4375
3659,1.06884765625,0.0361328125,-0.431884765625,31.6875,38.625,36.9375
3661,1.06884765625,0.0361328125,-0.431884765625,31.6875,38.625,36.9375
3663,1.077392578125,0.027587890625,-0.448974609375,32.875,37.25,34.5
3665,1.077392578125,0.027587890625,-0.448974609375,32.875,37.25,34.5
3667,1.07958984375,0.01318359375,-0.45751953125,34.125,35.9375,31.75
3669,1.07958984375,0.01318359375,-0.45751953125,34.125,35.9375,31.75
3671,1.07958984375,0.01318359375,-0.45751953125,35.0625,35.0625,29
3673,1.074462890625,0.00146484375,-0.4609375,35.0625,35.0625,29
3675,1.074462890625,0.00146484375,-0.4609375,35.0625,35.0625,29
3677,1.0751953125,-0.011962890625,-0.458984375,35.375,34.8125,26.5625
3678,1.0751953125,-0.011962890625,-0.458984375,35.375,34.8125,26.5625
3680,1.089111328125,-0.0283203125,-0.458984375,35.5,34.625,24.375
3682,1.089111328125,-0.0283203125,-0.458984375,35.5,34.625,24.375
3684,1.104736328125,-0.04248046875,-0.455322265625,35.0625,34.25,22
3686,1.104736328125,-0.04248046875,-0.455322265625,35.0625,34.25,22
3688,1.104736328125,-0.04248046875,-0.455322265625,35.0625,34.25,22
3690,1.114501953125,-0.052001953125,-0.444091796875,34.1875,33.8125,19.6875
3692,1.114501953125,-0.052001953125,-0.444091796875,34.1875,33.8125,19.6875
3694,1.124755859375,-0.060302734375,-0.439208984375,32.9375,32.875,17.6875
3697,1.124755859375,-0.060302734375,-0.439208984375,32.9375,32.875,17.6875
3699,1.13037109375,-0.0673828125,-0.439453125,31.1875,31.875,16.0625
3701,1.13037109375,-0.0673828125,-0.439453125,31.1875,31.875,16.0625
3703,1.13330078125,-0.074951171875,-0.43359375,29.5,30.8125,14.375
3705,1.13330078125,-0.074951171875,-0.43359375,29.5,30.8125,14.375
3707,1.137939453125,-0.080810546875,-0.425048828125,27.875,29.3125,12.25
3709,1.137939453125,-0.080810546875,-0.425048828125,27.875,29.3125,12.25
3711,1.1474609375,-0.084716796875,-0.41552734375,26.5,27.75,10.1875
3713,1.1474609375,-0.084716796875,-0.41552734375,26.5,27.75,10.1875
3715,1.15625,-0.08349609375,-0.39892578125,25,25.9375,7.875
3717,1.15625,-0.08349609375,-0.39892578125,25,25.9375,7.875
3719,1.15625,-0.08349609375,-0.39892578125,25,25.9375,7.875
3721,1.162109375,-0.074951171875,-0.37890625,23.4375,23.8125,5.6875
3723,1.162109375,-0.074951171875,-0.37890625,23.4375,23.8125,5.6875
3725,1.1669921875,-0.06494140625,-0.361083984375,22.125,21,4
3727,1.1669921875,-0.06494140625,-0.361083984375,22.125,21,4
3729,1.171142578125,-0.057373046875,-0.35009765625,21.0625,17.75,2.9375
3731,1.171142578125,-0.057373046875,-0.35009765625,21.0625,17.75,2.9375
3733,1.171142578125,-0.057373046875,-0.35009765625,21.0625,17.75,2.9375
3735,1.172607421875,-0.0537109375,-0.3408203125,19.9375,14,1.875
3740,1.172607421875,-0.0537109375,-0.3408203125,19.9375,14,1.875
3742,1.1650390625,-0.047607421875,-0.314453125,16.0625,5.9375,0.8125
3744,1.1650390625,-0.047607421875,-0.314453125,16.0625,5.9375,0.8125
3746,1.1650390625,-0.047607421875,-0.314453125,16.0625,5.9375,0.8125
3748,1.158447265625,-0.044677734375,-0.308349609375,13.1875,2.0625,1.4375
3750,1.158447265625,-0.044677734375,-0.308349609375,13.1875,2.0625,1.4375
3752,1.147705078125,-0.04150390625,-0.307861328125,9.9375,-1.6875,2.375
3754,1.147705078125,-0.04150390625,-0.307861328125,9.9375,-1.6875,2.375
3755,1.131103515625,-0.0361328125,-0.308837890625,6.5,-5.6875,3.3125
3757,1.131103515625,-0.0361328125,-0.308837890625,6.5,-5.6875,3.3125
3759,1.131103515625,-0.0361328125,-0.308837890625,6.5,-5.6875,3.3125
3761,1.1162109375,-0.031982421875,-0.311279296875,3.375,-9.625,4
3764,1.1162109375,-0.031982421875,-0.311279296875,3.375,-9.625,4
3766,1.104736328125,-0.0302734375,-0.314453125,0.875,-13.0625,4.25
3768,1.104736328125,-0.0302734375,-0.314453125,0.875,-13.0625,4.25
3769,1.095947265625,-0.029541015625,-0.3134765625,-1.0625,-16.4375,4.25
3771,1.095947265625,-0.029541015625,-0.3134765625,-1.0625,-16.4375,4.25
3773,1.08544921875,-0.029541015625,-0.313720703125,-3,-19.125,3.8125
3775,1.08544921875,-0.029541015625,-0.313720703125,-3,-19.125,3.8125
3777,1.08544921875,-0.029541015625,-0.313720703125,-3,-19.125,3.8125
3779,1.072509765625,-0.02880859375,-0.3134765625,-4.9375,-21.375,3
3781,1.072509765625,-0.02880859375,-0.3134765625,-4.9375,-21.375,3
3783,1.056396484375,-0.0302734375,-0.31689453125,-6.4375,-23.4375,2.0625
3785,1.056396484375,-0.0302734375,-0.31689453125,-6.4375,-23.4375,2.0625
3787,1.0439453125,-0.032470703125,-0.321533203125,-7.625,-24.625,0.6875
3789,1.0439453125,-0.032470703125,-0.321533203125,-7.625,-24.625,0.6875
3791,1.03759765625,-0.036376953125,-0.322265625,-8.3125,-24.625,-0.8125
3793,1.03759765625,-0.036376953125,-0.322265625,-8.3125,-24.625,-0.8125
3795,1.03759765625,-0.036376953125,-0.322265625,-8.3125,-24.3125,-2.625
3797,1.035400390625,-0.03955078125,-0.312744140625,-8.8125,-24.3125,-2.625
3799,1.035400390625,-0.03955078125,-0.312744140625,-8.8125,-24.3125,-2.625
3801,1.037353515625,-0.041259765625,-0.301025390625,-9.5625,-24.625,-4.3125
3802,1.037353515625,-0.041259765625,-0.301025390625,-9.5625,-24.625,-4.3125
3804,1.03955078125,-0.03955078125,-0.29345703125,-10.125,-25.125,-5.875
3807,1.03955078125,-0.03955078125,-0.29345703125,-10.125,-25.125,-5.875
3809,1.037841796875,-0.0322265625,-0.287841796875,-10.375,-26,-7.8125
3811,1.037841796875,-0.0322265625,-0.287841796875,-10.375,-26,-7.8125
3813,1.032958984375,-0.022705078125,-0.287109375,-10.375,-27,-9.75
3815,1.032958984375,-0.022705078125,-0.287109375,-10.375,-27,-9.75
3816,1.032958984375,-0.022705078125,-0.287109375,-10.375,-27,-9.75
3818,1.027587890625,-0.019775390625,-0.28759765625,-9.875,-28.25,-12.1875
3820,1.027587890625,-0.019775390625,-0.28759765625,-9.875,-28.25,-12.1875
3822,1.02490234375,-0.01953125,-0.28857421875,-9.375,-29.3125,-14.4375
3824,1.02490234375,-0.01953125,-0.28857421875,-9.375,-29.3125,-14.4375
3826,1.02490234375,-0.01953125,-0.285888671875,-8.6875,-30.0625,-16.4375
3828,1.025390625,-0.022216796875,-0.285888671875,-8.6875,-30.0625,-16.4375
3830,1.025390625,-0.02783203125,-0.279296875,-8.75,-30.6875,-18.0625
